scenario,year,week,hour,generator,value
DE,2040,21,143,ES1 1 solar,0.0
DE,2040,21,144,ES1 1 solar,0.0
DE,2040,21,145,ES1 1 solar,0.0
DE,2040,21,146,ES1 1 solar,0.0
DE,2040,21,147,ES1 1 solar,0.0
DE,2040,21,148,ES1 1 solar,0.0
DE,2040,21,149,ES1 1 solar,0.0
DE,2040,21,150,ES1 1 solar,28.910917666858417
DE,2040,21,151,ES1 1 solar,1238.7132361072322
DE,2040,21,152,ES1 1 solar,2317.152152917068
DE,2040,21,153,ES1 1 solar,3056.202103251964
DE,2040,21,154,ES1 1 solar,1797.425529534279
DE,2040,21,155,ES1 1 solar,1688.8185305165032
DE,2040,21,156,ES1 1 solar,2316.5615908194713
DE,2040,21,157,ES1 1 solar,2612.117330269802
DE,2040,21,158,ES1 1 solar,1874.2376337927908
DE,2040,21,159,ES1 1 solar,1421.543319206848
DE,2040,21,160,ES1 1 solar,946.9090482365921
DE,2040,21,161,ES1 1 solar,573.682794523819
DE,2040,21,162,ES1 1 solar,192.76162174418937
DE,2040,21,163,ES1 1 solar,0.0
DE,2040,21,164,ES1 1 solar,0.0
DE,2040,21,165,ES1 1 solar,0.0
DE,2040,21,166,ES1 1 solar,0.0
DE,2040,21,167,ES1 1 solar,0.0
DE,2040,42,0,ES1 1 solar,0.0
DE,2040,42,1,ES1 1 solar,0.0
DE,2040,42,2,ES1 1 solar,0.0
DE,2040,42,3,ES1 1 solar,0.0
DE,2040,42,4,ES1 1 solar,0.0
DE,2040,42,5,ES1 1 solar,0.0
DE,2040,42,6,ES1 1 solar,0.0
DE,2040,42,7,ES1 1 solar,249.22504049322308
DE,2040,42,8,ES1 1 solar,1228.4761631804959
DE,2040,42,9,ES1 1 solar,1662.8726892584386
DE,2040,42,10,ES1 1 solar,1816.178062774516
DE,2040,42,11,ES1 1 solar,867.9383120294601
DE,2040,42,12,ES1 1 solar,1540.4712117642853
DE,2040,42,13,ES1 1 solar,1223.802507531121
DE,2040,42,14,ES1 1 solar,809.7346447861682
DE,2040,42,15,ES1 1 solar,598.3099859651514
DE,2040,42,16,ES1 1 solar,324.30464813019046
DE,2040,42,17,ES1 1 solar,4.311875716092859
DE,2040,42,18,ES1 1 solar,0.0
DE,2040,42,19,ES1 1 solar,0.0
DE,2040,42,20,ES1 1 solar,0.0
DE,2040,42,21,ES1 1 solar,0.0
DE,2040,42,22,ES1 1 solar,0.0
DE,2040,42,23,ES1 1 solar,0.0
DE,2040,42,24,ES1 1 solar,0.0
DE,2040,42,25,ES1 1 solar,0.0
DE,2040,42,26,ES1 1 solar,0.0
DE,2040,42,27,ES1 1 solar,0.0
DE,2040,42,28,ES1 1 solar,0.0
DE,2040,42,29,ES1 1 solar,0.0
DE,2040,42,30,ES1 1 solar,0.0
DE,2040,42,31,ES1 1 solar,73.24900612842893
DE,2040,42,32,ES1 1 solar,383.0040046263727
DE,2040,42,33,ES1 1 solar,512.7871275457495
DE,2040,42,34,ES1 1 solar,555.7584158094038
DE,2040,42,35,ES1 1 solar,525.2975087951779
DE,2040,42,36,ES1 1 solar,536.1689834850425
DE,2040,42,37,ES1 1 solar,527.9351360779299
DE,2040,42,38,ES1 1 solar,532.2329952594918
DE,2040,42,39,ES1 1 solar,494.23870120910306
DE,2040,42,40,ES1 1 solar,315.0864575531439
DE,2040,42,41,ES1 1 solar,1.8344051942035906
DE,2040,42,42,ES1 1 solar,0.0
DE,2040,42,43,ES1 1 solar,0.0
DE,2040,42,44,ES1 1 solar,0.0
DE,2040,42,45,ES1 1 solar,0.0
DE,2040,42,46,ES1 1 solar,0.0
DE,2040,42,47,ES1 1 solar,0.0
DE,2040,42,48,ES1 1 solar,0.0
DE,2040,42,49,ES1 1 solar,0.0
DE,2040,42,50,ES1 1 solar,0.0
DE,2040,42,51,ES1 1 solar,0.0
DE,2040,42,52,ES1 1 solar,0.0
DE,2040,42,53,ES1 1 solar,0.0
DE,2040,42,54,ES1 1 solar,0.0
DE,2040,42,55,ES1 1 solar,253.71615149578585
DE,2040,42,56,ES1 1 solar,1451.2394094449428
DE,2040,42,57,ES1 1 solar,2311.7384165307694
DE,2040,42,58,ES1 1 solar,2785.4989126100895
DE,2040,42,59,ES1 1 solar,2613.815386326185
DE,2040,42,60,ES1 1 solar,2577.1316492688175
DE,2040,42,61,ES1 1 solar,2014.4571400274601
DE,2040,42,62,ES1 1 solar,1482.934505158164
DE,2040,42,63,ES1 1 solar,1126.4628535285146
DE,2040,42,64,ES1 1 solar,484.2636805194424
DE,2040,42,65,ES1 1 solar,8.778978753771192
DE,2040,42,66,ES1 1 solar,0.0
DE,2040,42,67,ES1 1 solar,0.0
DE,2040,42,68,ES1 1 solar,0.0
DE,2040,42,69,ES1 1 solar,0.0
DE,2040,42,70,ES1 1 solar,0.0
DE,2040,42,71,ES1 1 solar,0.0
DE,2040,42,72,ES1 1 solar,0.0
DE,2040,42,73,ES1 1 solar,0.0
DE,2040,42,74,ES1 1 solar,0.0
DE,2040,42,75,ES1 1 solar,0.0
DE,2040,42,76,ES1 1 solar,0.0
DE,2040,42,77,ES1 1 solar,0.0
DE,2040,42,78,ES1 1 solar,0.0
DE,2040,42,79,ES1 1 solar,242.5203744436215
DE,2040,42,80,ES1 1 solar,1328.7959889851911
DE,2040,42,81,ES1 1 solar,2075.0467135013105
DE,2040,42,82,ES1 1 solar,2695.9194749409194
DE,2040,42,83,ES1 1 solar,3092.4114201001903
DE,2040,42,84,ES1 1 solar,3017.7564584360734
DE,2040,42,85,ES1 1 solar,2594.6845755867953
DE,2040,42,86,ES1 1 solar,1965.349221759986
DE,2040,42,87,ES1 1 solar,1283.6590576437945
DE,2040,42,88,ES1 1 solar,496.848614471246
DE,2040,42,89,ES1 1 solar,0.0
DE,2040,42,90,ES1 1 solar,0.0
DE,2040,42,91,ES1 1 solar,0.0
DE,2040,42,92,ES1 1 solar,0.0
DE,2040,42,93,ES1 1 solar,0.0
DE,2040,42,94,ES1 1 solar,0.0
DE,2040,42,95,ES1 1 solar,0.0
DE,2040,42,96,ES1 1 solar,0.0
DE,2040,42,97,ES1 1 solar,0.0
DE,2040,42,98,ES1 1 solar,0.0
DE,2040,42,99,ES1 1 solar,0.0
DE,2040,42,100,ES1 1 solar,0.0
DE,2040,42,101,ES1 1 solar,0.0
DE,2040,42,102,ES1 1 solar,0.0
DE,2040,42,103,ES1 1 solar,235.07485609656936
DE,2040,42,104,ES1 1 solar,1672.898988553795
DE,2040,42,105,ES1 1 solar,2710.0671296146093
DE,2040,42,106,ES1 1 solar,3186.1697806212915
DE,2040,42,107,ES1 1 solar,3352.3010217998676
DE,2040,42,108,ES1 1 solar,3315.4529822633294
DE,2040,42,109,ES1 1 solar,2934.18009036648
DE,2040,42,110,ES1 1 solar,2296.4783022707634
DE,2040,42,111,ES1 1 solar,1471.2750589320988
DE,2040,42,112,ES1 1 solar,603.1064329835056
DE,2040,42,113,ES1 1 solar,5.794104399374529
DE,2040,42,114,ES1 1 solar,0.0
DE,2040,42,115,ES1 1 solar,0.0
DE,2040,42,116,ES1 1 solar,0.0
DE,2040,42,117,ES1 1 solar,0.0
DE,2040,42,118,ES1 1 solar,0.0
DE,2040,42,119,ES1 1 solar,0.0
DE,2040,42,120,ES1 1 solar,0.0
DE,2040,42,121,ES1 1 solar,0.0
DE,2040,42,122,ES1 1 solar,0.0
DE,2040,42,123,ES1 1 solar,0.0
DE,2040,42,124,ES1 1 solar,0.0
DE,2040,42,125,ES1 1 solar,0.0
DE,2040,42,126,ES1 1 solar,0.0
DE,2040,42,127,ES1 1 solar,146.15736812503587
DE,2040,42,128,ES1 1 solar,832.125786512062
DE,2040,42,129,ES1 1 solar,1281.7714679663663
DE,2040,42,130,ES1 1 solar,1839.7898052785542
DE,2040,42,131,ES1 1 solar,2265.8005271999104
DE,2040,42,132,ES1 1 solar,2224.460604193253
DE,2040,42,133,ES1 1 solar,2159.211823322335
DE,2040,42,134,ES1 1 solar,1880.9199813888408
DE,2040,42,135,ES1 1 solar,1322.3353208290291
DE,2040,42,136,ES1 1 solar,458.62372913635653
DE,2040,42,137,ES1 1 solar,0.0
DE,2040,42,138,ES1 1 solar,0.0
DE,2040,42,139,ES1 1 solar,0.0
DE,2040,42,140,ES1 1 solar,0.0
DE,2040,42,141,ES1 1 solar,0.0
DE,2040,42,142,ES1 1 solar,0.0
DE,2040,42,143,ES1 1 solar,0.0
DE,2040,42,144,ES1 1 solar,0.0
DE,2040,42,145,ES1 1 solar,0.0
DE,2040,42,146,ES1 1 solar,0.0
DE,2040,42,147,ES1 1 solar,0.0
DE,2040,42,148,ES1 1 solar,0.0
DE,2040,42,149,ES1 1 solar,0.0
DE,2040,42,150,ES1 1 solar,0.0
DE,2040,42,151,ES1 1 solar,191.61690927465025
DE,2040,42,152,ES1 1 solar,1145.738325167232
DE,2040,42,153,ES1 1 solar,1603.0612166383462
DE,2040,42,154,ES1 1 solar,1964.9376366603926
DE,2040,42,155,ES1 1 solar,2060.9815749107524
DE,2040,42,156,ES1 1 solar,2294.3292235816466
DE,2040,42,157,ES1 1 solar,2173.9782751760354
DE,2040,42,158,ES1 1 solar,1868.4677709301986
DE,2040,42,159,ES1 1 solar,1378.1620053208558
DE,2040,42,160,ES1 1 solar,629.9788927641065
DE,2040,42,161,ES1 1 solar,4.117210855541762
DE,2040,42,162,ES1 1 solar,0.0
DE,2040,42,163,ES1 1 solar,0.0
DE,2040,42,164,ES1 1 solar,0.0
DE,2040,42,165,ES1 1 solar,0.0
DE,2040,42,166,ES1 1 solar,0.0
DE,2040,42,167,ES1 1 solar,0.0
DE,2040,52,0,ES1 1 solar,0.0
DE,2040,52,1,ES1 1 solar,0.0
DE,2040,52,2,ES1 1 solar,0.0
DE,2040,52,3,ES1 1 solar,0.0
DE,2040,52,4,ES1 1 solar,0.0
DE,2040,52,5,ES1 1 solar,0.0
DE,2040,52,6,ES1 1 solar,0.0
DE,2040,52,7,ES1 1 solar,0.0
DE,2040,52,8,ES1 1 solar,200.71612247865866
DE,2040,52,9,ES1 1 solar,925.4522763325147
DE,2040,52,10,ES1 1 solar,1123.0791486473993
DE,2040,52,11,ES1 1 solar,1373.8965212565831
DE,2040,52,12,ES1 1 solar,1487.4537357560996
DE,2040,52,13,ES1 1 solar,1245.0533268474578
DE,2040,52,14,ES1 1 solar,975.3707524360651
DE,2040,52,15,ES1 1 solar,614.6304563219642
DE,2040,52,16,ES1 1 solar,88.82416105855985
DE,2040,52,17,ES1 1 solar,0.0
DE,2040,52,18,ES1 1 solar,0.0
DE,2040,52,19,ES1 1 solar,0.0
DE,2040,52,20,ES1 1 solar,0.0
DE,2040,52,21,ES1 1 solar,0.0
DE,2040,52,22,ES1 1 solar,0.0
DE,2040,52,23,ES1 1 solar,0.0
DE,2040,52,24,ES1 1 solar,0.0
DE,2040,52,25,ES1 1 solar,0.0
DE,2040,52,26,ES1 1 solar,0.0
DE,2040,52,27,ES1 1 solar,0.0
DE,2040,52,28,ES1 1 solar,0.0
DE,2040,52,29,ES1 1 solar,0.0
DE,2040,52,30,ES1 1 solar,0.0
DE,2040,52,31,ES1 1 solar,0.0
DE,2040,52,32,ES1 1 solar,64.93623005277291
DE,2040,52,33,ES1 1 solar,296.6091561407322
DE,2040,52,34,ES1 1 solar,401.3011191383856
DE,2040,52,35,ES1 1 solar,653.7076666779901
DE,2040,52,36,ES1 1 solar,691.1608916334102
DE,2040,52,37,ES1 1 solar,617.9802866312697
DE,2040,52,38,ES1 1 solar,405.46326786814916
DE,2040,52,39,ES1 1 solar,183.35579349747124
DE,2040,52,40,ES1 1 solar,5.490929103282084
DE,2040,52,41,ES1 1 solar,0.0
DE,2040,52,42,ES1 1 solar,0.0
DE,2040,52,43,ES1 1 solar,0.0
DE,2040,52,44,ES1 1 solar,0.0
DE,2040,52,45,ES1 1 solar,0.0
DE,2040,52,46,ES1 1 solar,0.0
DE,2040,52,47,ES1 1 solar,0.0
DE,2040,52,48,ES1 1 solar,0.0
DE,2040,52,49,ES1 1 solar,0.0
DE,2040,52,50,ES1 1 solar,0.0
DE,2040,52,51,ES1 1 solar,0.0
DE,2040,52,52,ES1 1 solar,0.0
DE,2040,52,53,ES1 1 solar,0.0
DE,2040,52,54,ES1 1 solar,0.0
DE,2040,52,55,ES1 1 solar,0.0
DE,2040,52,56,ES1 1 solar,170.57730929232366
DE,2040,52,57,ES1 1 solar,942.6514581164947
DE,2040,52,58,ES1 1 solar,1093.9031613887278
DE,2040,52,59,ES1 1 solar,1265.513842879991
DE,2040,52,60,ES1 1 solar,1087.1480247276143
DE,2040,52,61,ES1 1 solar,1390.5173529023064
DE,2040,52,62,ES1 1 solar,1537.0036528835408
DE,2040,52,63,ES1 1 solar,1123.1830661176007
DE,2040,52,64,ES1 1 solar,209.8558223715327
DE,2040,52,65,ES1 1 solar,0.0
DE,2040,52,66,ES1 1 solar,0.0
DE,2040,52,67,ES1 1 solar,0.0
DE,2040,52,68,ES1 1 solar,0.0
DE,2040,52,69,ES1 1 solar,0.0
DE,2040,52,70,ES1 1 solar,0.0
DE,2040,52,71,ES1 1 solar,0.0
DE,2040,52,72,ES1 1 solar,0.0
DE,2040,52,73,ES1 1 solar,0.0
DE,2040,52,74,ES1 1 solar,0.0
DE,2040,52,75,ES1 1 solar,0.0
DE,2040,52,76,ES1 1 solar,0.0
DE,2040,52,77,ES1 1 solar,0.0
DE,2040,52,78,ES1 1 solar,0.0
DE,2040,52,79,ES1 1 solar,0.0
DE,2040,52,80,ES1 1 solar,176.0532111039653
DE,2040,52,81,ES1 1 solar,1667.0849446674715
DE,2040,52,82,ES1 1 solar,2176.1849783262305
DE,2040,52,83,ES1 1 solar,556.7236435948698
DE,2040,52,84,ES1 1 solar,1809.141835603621
DE,2040,52,85,ES1 1 solar,2140.528755054259
DE,2040,52,86,ES1 1 solar,1527.2776513712713
DE,2040,52,87,ES1 1 solar,954.7064879287221
DE,2040,52,88,ES1 1 solar,150.6626397526145
DE,2040,52,89,ES1 1 solar,0.0
DE,2040,52,90,ES1 1 solar,0.0
DE,2040,52,91,ES1 1 solar,0.0
DE,2040,52,92,ES1 1 solar,0.0
DE,2040,52,93,ES1 1 solar,0.0
DE,2040,52,94,ES1 1 solar,0.0
DE,2040,52,95,ES1 1 solar,0.0
DE,2040,52,96,ES1 1 solar,0.0
DE,2040,52,97,ES1 1 solar,0.0
DE,2040,52,98,ES1 1 solar,0.0
DE,2040,52,99,ES1 1 solar,0.0
DE,2040,52,100,ES1 1 solar,0.0
DE,2040,52,101,ES1 1 solar,0.0
DE,2040,52,102,ES1 1 solar,0.0
DE,2040,52,103,ES1 1 solar,0.0
DE,2040,52,104,ES1 1 solar,160.340693943789
DE,2040,52,105,ES1 1 solar,821.3511514104273
DE,2040,52,106,ES1 1 solar,1152.0078290330198
DE,2040,52,107,ES1 1 solar,1259.2776155330816
DE,2040,52,108,ES1 1 solar,1115.4866430547993
DE,2040,52,109,ES1 1 solar,800.1731939239085
DE,2040,52,110,ES1 1 solar,531.1654320299058
DE,2040,52,111,ES1 1 solar,366.7012905873634
DE,2040,52,112,ES1 1 solar,51.55909308275069
DE,2040,52,113,ES1 1 solar,0.0
DE,2040,52,114,ES1 1 solar,0.0
DE,2040,52,115,ES1 1 solar,0.0
DE,2040,52,116,ES1 1 solar,0.0
DE,2040,52,117,ES1 1 solar,0.0
DE,2040,52,118,ES1 1 solar,0.0
DE,2040,52,119,ES1 1 solar,0.0
DE,2040,52,120,ES1 1 solar,0.0
DE,2040,52,121,ES1 1 solar,0.0
DE,2040,52,122,ES1 1 solar,0.0
DE,2040,52,123,ES1 1 solar,0.0
DE,2040,52,124,ES1 1 solar,0.0
DE,2040,52,125,ES1 1 solar,0.0
DE,2040,52,126,ES1 1 solar,0.0
DE,2040,52,127,ES1 1 solar,0.0
DE,2040,52,128,ES1 1 solar,159.79484655005308
DE,2040,52,129,ES1 1 solar,1777.8478055661994
DE,2040,52,130,ES1 1 solar,0.0
DE,2040,52,131,ES1 1 solar,0.0
DE,2040,52,132,ES1 1 solar,0.0
DE,2040,52,133,ES1 1 solar,0.0
DE,2040,52,134,ES1 1 solar,0.0
DE,2040,52,135,ES1 1 solar,1299.1932119603566
DE,2040,52,136,ES1 1 solar,248.33617117260795
DE,2040,52,137,ES1 1 solar,0.0
DE,2040,52,138,ES1 1 solar,0.0
DE,2040,52,139,ES1 1 solar,0.0
DE,2040,52,140,ES1 1 solar,0.0
DE,2040,52,141,ES1 1 solar,0.0
DE,2040,52,142,ES1 1 solar,0.0
DE,2040,52,143,ES1 1 solar,0.0
DE,2040,52,144,ES1 1 solar,0.0
DE,2040,52,145,ES1 1 solar,0.0
DE,2040,52,146,ES1 1 solar,0.0
DE,2040,52,147,ES1 1 solar,0.0
DE,2040,52,148,ES1 1 solar,0.0
DE,2040,52,149,ES1 1 solar,0.0
DE,2040,52,150,ES1 1 solar,0.0
DE,2040,52,151,ES1 1 solar,0.0
DE,2040,52,152,ES1 1 solar,159.81332861123522
DE,2040,52,153,ES1 1 solar,0.0
DE,2040,52,154,ES1 1 solar,0.0
DE,2040,52,155,ES1 1 solar,0.0
DE,2040,52,156,ES1 1 solar,0.0
DE,2040,52,157,ES1 1 solar,0.0
DE,2040,52,158,ES1 1 solar,0.0
DE,2040,52,159,ES1 1 solar,1217.3542661667007
DE,2040,52,160,ES1 1 solar,272.84268542014263
DE,2040,52,161,ES1 1 solar,0.0
DE,2040,52,162,ES1 1 solar,0.0
DE,2040,52,163,ES1 1 solar,0.0
DE,2040,52,164,ES1 1 solar,0.0
DE,2040,52,165,ES1 1 solar,0.0
DE,2040,52,166,ES1 1 solar,0.0
DE,2040,52,167,ES1 1 solar,0.0
GA,2050,11,0,ES1 1 solar,0.0
GA,2050,11,1,ES1 1 solar,0.0
GA,2050,11,2,ES1 1 solar,0.0
GA,2050,11,3,ES1 1 solar,0.0
GA,2050,11,4,ES1 1 solar,0.0
GA,2050,11,5,ES1 1 solar,0.0
GA,2050,11,6,ES1 1 solar,0.0
GA,2050,11,7,ES1 1 solar,87.89799059711024
GA,2050,11,8,ES1 1 solar,792.810360920958
GA,2050,11,9,ES1 1 solar,1146.5208878316143
GA,2050,11,10,ES1 1 solar,1503.0958508368112
GA,2050,11,11,ES1 1 solar,1893.8849030774322
GA,2050,11,12,ES1 1 solar,1953.4758624795068
GA,2050,11,13,ES1 1 solar,2081.8652220737713
GA,2050,11,14,ES1 1 solar,1763.2845133759777
GA,2050,11,15,ES1 1 solar,1202.473552860412
GA,2050,11,16,ES1 1 solar,687.8084590628794
GA,2050,11,17,ES1 1 solar,214.32506244096402
GA,2050,11,18,ES1 1 solar,0.0
GA,2050,11,19,ES1 1 solar,0.0
GA,2050,11,20,ES1 1 solar,0.0
GA,2050,11,21,ES1 1 solar,0.0
GA,2050,11,22,ES1 1 solar,0.0
GA,2050,11,23,ES1 1 solar,0.0
GA,2050,11,24,ES1 1 solar,0.0
GA,2050,11,25,ES1 1 solar,0.0
GA,2050,11,26,ES1 1 solar,0.0
GA,2050,11,27,ES1 1 solar,0.0
GA,2050,11,28,ES1 1 solar,0.0
GA,2050,11,29,ES1 1 solar,0.0
GA,2050,11,30,ES1 1 solar,0.0
GA,2050,11,31,ES1 1 solar,82.62093936319201
GA,2050,11,32,ES1 1 solar,622.4210642401401
GA,2050,11,33,ES1 1 solar,811.8310610698869
GA,2050,11,34,ES1 1 solar,1110.064902917106
GA,2050,11,35,ES1 1 solar,1464.7551023231665
GA,2050,11,36,ES1 1 solar,1485.0843830228143
GA,2050,11,37,ES1 1 solar,1456.9944003837861
GA,2050,11,38,ES1 1 solar,1243.5803651735828
GA,2050,11,39,ES1 1 solar,1087.6436597035104
GA,2050,11,40,ES1 1 solar,706.17303360898
GA,2050,11,41,ES1 1 solar,28.220508747884004
GA,2050,11,42,ES1 1 solar,0.0
GA,2050,11,43,ES1 1 solar,0.0
GA,2050,11,44,ES1 1 solar,0.0
GA,2050,11,45,ES1 1 solar,0.0
GA,2050,11,46,ES1 1 solar,0.0
GA,2050,11,47,ES1 1 solar,0.0
GA,2050,11,48,ES1 1 solar,0.0
GA,2050,11,49,ES1 1 solar,0.0
GA,2050,11,50,ES1 1 solar,0.0
GA,2050,11,51,ES1 1 solar,0.0
GA,2050,11,52,ES1 1 solar,0.0
GA,2050,11,53,ES1 1 solar,0.0
GA,2050,11,54,ES1 1 solar,0.0
GA,2050,11,55,ES1 1 solar,94.4830505999193
GA,2050,11,56,ES1 1 solar,611.0714664212018
GA,2050,11,57,ES1 1 solar,922.8802621879004
GA,2050,11,58,ES1 1 solar,1261.2075521417935
GA,2050,11,59,ES1 1 solar,1566.385219786188
GA,2050,11,60,ES1 1 solar,1875.0901489066393
GA,2050,11,61,ES1 1 solar,2056.1433190728276
GA,2050,11,62,ES1 1 solar,1733.8819645088417
GA,2050,11,63,ES1 1 solar,1459.2719276643534
GA,2050,11,64,ES1 1 solar,910.6782468395044
GA,2050,11,65,ES1 1 solar,324.9670289491156
GA,2050,11,66,ES1 1 solar,0.0
GA,2050,11,67,ES1 1 solar,0.0
GA,2050,11,68,ES1 1 solar,0.0
GA,2050,11,69,ES1 1 solar,0.0
GA,2050,11,70,ES1 1 solar,0.0
GA,2050,11,71,ES1 1 solar,0.0
GA,2050,11,72,ES1 1 solar,0.0
GA,2050,11,73,ES1 1 solar,0.0
GA,2050,11,74,ES1 1 solar,0.0
GA,2050,11,75,ES1 1 solar,0.0
GA,2050,11,76,ES1 1 solar,0.0
GA,2050,11,77,ES1 1 solar,0.0
GA,2050,11,78,ES1 1 solar,0.0
GA,2050,11,79,ES1 1 solar,136.06948720910512
GA,2050,11,80,ES1 1 solar,1075.748790943603
GA,2050,11,81,ES1 1 solar,1811.1488322434052
GA,2050,11,82,ES1 1 solar,0.0
GA,2050,11,83,ES1 1 solar,0.0
GA,2050,11,84,ES1 1 solar,0.0
GA,2050,11,85,ES1 1 solar,0.0
GA,2050,11,86,ES1 1 solar,0.0
GA,2050,11,87,ES1 1 solar,1675.857773130774
GA,2050,11,88,ES1 1 solar,1117.899898687218
GA,2050,11,89,ES1 1 solar,407.38219094610935
GA,2050,11,90,ES1 1 solar,0.0
GA,2050,11,91,ES1 1 solar,0.0
GA,2050,11,92,ES1 1 solar,0.0
GA,2050,11,93,ES1 1 solar,0.0
GA,2050,11,94,ES1 1 solar,0.0
GA,2050,11,95,ES1 1 solar,0.0
GA,2050,11,96,ES1 1 solar,0.0
GA,2050,11,97,ES1 1 solar,0.0
GA,2050,11,98,ES1 1 solar,0.0
GA,2050,11,99,ES1 1 solar,0.0
GA,2050,11,100,ES1 1 solar,0.0
GA,2050,11,101,ES1 1 solar,0.0
GA,2050,11,102,ES1 1 solar,0.0
GA,2050,11,103,ES1 1 solar,170.30018850660042
GA,2050,11,104,ES1 1 solar,1392.2561838223764
GA,2050,11,105,ES1 1 solar,2286.647743637775
GA,2050,11,106,ES1 1 solar,0.0
GA,2050,11,107,ES1 1 solar,0.0
GA,2050,11,108,ES1 1 solar,0.0
GA,2050,11,109,ES1 1 solar,0.0
GA,2050,11,110,ES1 1 solar,0.0
GA,2050,11,111,ES1 1 solar,325.15024423035356
GA,2050,11,112,ES1 1 solar,1553.443427821969
GA,2050,11,113,ES1 1 solar,460.71299242408173
GA,2050,11,114,ES1 1 solar,0.0
GA,2050,11,115,ES1 1 solar,0.0
GA,2050,11,116,ES1 1 solar,0.0
GA,2050,11,117,ES1 1 solar,0.0
GA,2050,11,118,ES1 1 solar,0.0
GA,2050,11,119,ES1 1 solar,0.0
GA,2050,11,120,ES1 1 solar,0.0
GA,2050,11,121,ES1 1 solar,0.0
GA,2050,11,122,ES1 1 solar,0.0
GA,2050,11,123,ES1 1 solar,0.0
GA,2050,11,124,ES1 1 solar,0.0
GA,2050,11,125,ES1 1 solar,0.0
GA,2050,11,126,ES1 1 solar,0.0
GA,2050,11,127,ES1 1 solar,105.56196461649961
GA,2050,11,128,ES1 1 solar,411.5655102804208
GA,2050,11,129,ES1 1 solar,662.836000820155
GA,2050,11,130,ES1 1 solar,831.648480034164
GA,2050,11,131,ES1 1 solar,896.5784852842063
GA,2050,11,132,ES1 1 solar,714.4416431044532
GA,2050,11,133,ES1 1 solar,735.2078291692508
GA,2050,11,134,ES1 1 solar,648.8552360017723
GA,2050,11,135,ES1 1 solar,575.4888691828178
GA,2050,11,136,ES1 1 solar,399.3079249034766
GA,2050,11,137,ES1 1 solar,176.35036828972042
GA,2050,11,138,ES1 1 solar,0.0
GA,2050,11,139,ES1 1 solar,0.0
GA,2050,11,140,ES1 1 solar,0.0
GA,2050,11,141,ES1 1 solar,0.0
GA,2050,11,142,ES1 1 solar,0.0
GA,2050,11,143,ES1 1 solar,0.0
GA,2050,11,144,ES1 1 solar,0.0
GA,2050,11,145,ES1 1 solar,0.0
GA,2050,11,146,ES1 1 solar,0.0
GA,2050,11,147,ES1 1 solar,0.0
GA,2050,11,148,ES1 1 solar,0.0
GA,2050,11,149,ES1 1 solar,0.0
GA,2050,11,150,ES1 1 solar,0.0
GA,2050,11,151,ES1 1 solar,110.42683386134996
GA,2050,11,152,ES1 1 solar,285.36489294621083
GA,2050,11,153,ES1 1 solar,415.6655400729598
GA,2050,11,154,ES1 1 solar,550.6499352754464
GA,2050,11,155,ES1 1 solar,718.472177795432
GA,2050,11,156,ES1 1 solar,962.605924349984
GA,2050,11,157,ES1 1 solar,1177.7778151245327
GA,2050,11,158,ES1 1 solar,1117.4208948247879
GA,2050,11,159,ES1 1 solar,1111.5292318870695
GA,2050,11,160,ES1 1 solar,699.8520677623167
GA,2050,11,161,ES1 1 solar,273.31545327948686
GA,2050,11,162,ES1 1 solar,0.0
GA,2050,11,163,ES1 1 solar,0.0
GA,2050,11,164,ES1 1 solar,0.0
GA,2050,11,165,ES1 1 solar,0.0
GA,2050,11,166,ES1 1 solar,0.0
GA,2050,11,167,ES1 1 solar,0.0
GA,2050,21,0,ES1 1 solar,0.0
GA,2050,21,1,ES1 1 solar,0.0
GA,2050,21,2,ES1 1 solar,0.0
GA,2050,21,3,ES1 1 solar,0.0
GA,2050,21,4,ES1 1 solar,0.0
GA,2050,21,5,ES1 1 solar,0.0
GA,2050,21,6,ES1 1 solar,178.4942509707804
GA,2050,21,7,ES1 1 solar,1092.6582590806263
GA,2050,21,8,ES1 1 solar,1714.326584116203
GA,2050,21,9,ES1 1 solar,1884.6427640037218
GA,2050,21,10,ES1 1 solar,1838.6360971664913
GA,2050,21,11,ES1 1 solar,2036.9918708580929
GA,2050,21,12,ES1 1 solar,2223.0433545151213
GA,2050,21,13,ES1 1 solar,2255.1544123762096
GA,2050,21,14,ES1 1 solar,2335.7349993544467
GA,2050,21,15,ES1 1 solar,2185.8476966175026
GA,2050,21,16,ES1 1 solar,1680.4598840207436
GA,2050,21,17,ES1 1 solar,996.0043025702843
GA,2050,21,18,ES1 1 solar,278.65744290857685
GA,2050,21,19,ES1 1 solar,0.0
GA,2050,21,20,ES1 1 solar,0.0
GA,2050,21,21,ES1 1 solar,0.0
GA,2050,21,22,ES1 1 solar,0.0
GA,2050,21,23,ES1 1 solar,0.0
GA,2050,21,24,ES1 1 solar,0.0
GA,2050,21,25,ES1 1 solar,0.0
GA,2050,21,26,ES1 1 solar,0.0
GA,2050,21,27,ES1 1 solar,0.0
GA,2050,21,28,ES1 1 solar,0.0
GA,2050,21,29,ES1 1 solar,0.0
GA,2050,21,30,ES1 1 solar,170.50117084314692
GA,2050,21,31,ES1 1 solar,745.7079943241104
GA,2050,21,32,ES1 1 solar,707.7186624520835
GA,2050,21,33,ES1 1 solar,599.8461949733597
GA,2050,21,34,ES1 1 solar,670.6764852667264
GA,2050,21,35,ES1 1 solar,893.7340525464316
