scenario,year,week,hour,generator,value
mean,2050,52,103,ES1 0 coal,0.0
mean,2050,52,104,ES1 0 coal,0.0
mean,2050,52,105,ES1 0 coal,0.0
mean,2050,52,106,ES1 0 coal,0.0
mean,2050,52,107,ES1 0 coal,0.0
mean,2050,52,108,ES1 0 coal,0.0
mean,2050,52,109,ES1 0 coal,0.0
mean,2050,52,110,ES1 0 coal,0.0
mean,2050,52,111,ES1 0 coal,0.0
mean,2050,52,112,ES1 0 coal,0.0
mean,2050,52,113,ES1 0 coal,0.0
mean,2050,52,114,ES1 0 coal,0.0
mean,2050,52,115,ES1 0 coal,0.0
mean,2050,52,116,ES1 0 coal,0.0
mean,2050,52,117,ES1 0 coal,0.0
mean,2050,52,118,ES1 0 coal,0.0
mean,2050,52,119,ES1 0 coal,0.0
mean,2050,52,120,ES1 0 coal,0.0
mean,2050,52,121,ES1 0 coal,0.0
mean,2050,52,122,ES1 0 coal,0.0
mean,2050,52,123,ES1 0 coal,0.0
mean,2050,52,124,ES1 0 coal,0.0
mean,2050,52,125,ES1 0 coal,0.0
mean,2050,52,126,ES1 0 coal,0.0
mean,2050,52,127,ES1 0 coal,0.0
mean,2050,52,128,ES1 0 coal,0.0
mean,2050,52,129,ES1 0 coal,0.0
mean,2050,52,130,ES1 0 coal,0.0
mean,2050,52,131,ES1 0 coal,0.0
mean,2050,52,132,ES1 0 coal,0.0
mean,2050,52,133,ES1 0 coal,0.0
mean,2050,52,134,ES1 0 coal,0.0
mean,2050,52,135,ES1 0 coal,0.0
mean,2050,52,136,ES1 0 coal,0.0
mean,2050,52,137,ES1 0 coal,0.0
mean,2050,52,138,ES1 0 coal,0.0
mean,2050,52,139,ES1 0 coal,0.0
mean,2050,52,140,ES1 0 coal,0.0
mean,2050,52,141,ES1 0 coal,0.0
mean,2050,52,142,ES1 0 coal,0.0
mean,2050,52,143,ES1 0 coal,0.0
mean,2050,52,144,ES1 0 coal,0.0
mean,2050,52,145,ES1 0 coal,0.0
mean,2050,52,146,ES1 0 coal,0.0
mean,2050,52,147,ES1 0 coal,0.0
mean,2050,52,148,ES1 0 coal,0.0
mean,2050,52,149,ES1 0 coal,0.0
mean,2050,52,150,ES1 0 coal,0.0
mean,2050,52,151,ES1 0 coal,0.0
mean,2050,52,152,ES1 0 coal,0.0
mean,2050,52,153,ES1 0 coal,0.0
mean,2050,52,154,ES1 0 coal,0.0
mean,2050,52,155,ES1 0 coal,0.0
mean,2050,52,156,ES1 0 coal,0.0
mean,2050,52,157,ES1 0 coal,0.0
mean,2050,52,158,ES1 0 coal,0.0
mean,2050,52,159,ES1 0 coal,0.0
mean,2050,52,160,ES1 0 coal,0.0
mean,2050,52,161,ES1 0 coal,0.0
mean,2050,52,162,ES1 0 coal,0.0
mean,2050,52,163,ES1 0 coal,0.0
mean,2050,52,164,ES1 0 coal,0.0
mean,2050,52,165,ES1 0 coal,0.0
mean,2050,52,166,ES1 0 coal,0.0
mean,2050,52,167,ES1 0 coal,0.0
mean,2025,11,0,ES1 0 offwind-ac,92.64121531675411
mean,2025,11,1,ES1 0 offwind-ac,81.87642030163352
mean,2025,11,2,ES1 0 offwind-ac,0.0
mean,2025,11,3,ES1 0 offwind-ac,0.0
mean,2025,11,4,ES1 0 offwind-ac,0.0
mean,2025,11,5,ES1 0 offwind-ac,61.420905248612186
mean,2025,11,6,ES1 0 offwind-ac,60.07263547725832
mean,2025,11,7,ES1 0 offwind-ac,65.2759360610476
mean,2025,11,8,ES1 0 offwind-ac,65.2420850510033
mean,2025,11,9,ES1 0 offwind-ac,81.62499952764173
mean,2025,11,10,ES1 0 offwind-ac,87.41888334211929
mean,2025,11,11,ES1 0 offwind-ac,0.0
mean,2025,11,12,ES1 0 offwind-ac,0.0
mean,2025,11,13,ES1 0 offwind-ac,0.0
mean,2025,11,14,ES1 0 offwind-ac,0.0
mean,2025,11,15,ES1 0 offwind-ac,0.0
mean,2025,11,16,ES1 0 offwind-ac,0.0
mean,2025,11,17,ES1 0 offwind-ac,95.67715901687626
mean,2025,11,18,ES1 0 offwind-ac,96.79608790053614
mean,2025,11,19,ES1 0 offwind-ac,96.01368259617942
mean,2025,11,20,ES1 0 offwind-ac,97.53930447520223
mean,2025,11,21,ES1 0 offwind-ac,102.41920646927075
mean,2025,11,22,ES1 0 offwind-ac,93.05785643510217
mean,2025,11,23,ES1 0 offwind-ac,91.19358504285924
mean,2025,11,24,ES1 0 offwind-ac,88.70186267885816
mean,2025,11,25,ES1 0 offwind-ac,90.25219500072838
mean,2025,11,26,ES1 0 offwind-ac,91.94782473405746
mean,2025,11,27,ES1 0 offwind-ac,87.49390866785261
mean,2025,11,28,ES1 0 offwind-ac,88.09174794676096
mean,2025,11,29,ES1 0 offwind-ac,90.13378261666371
mean,2025,11,30,ES1 0 offwind-ac,86.31044259857269
mean,2025,11,31,ES1 0 offwind-ac,73.72495818102303
mean,2025,11,32,ES1 0 offwind-ac,57.51077612775063
mean,2025,11,33,ES1 0 offwind-ac,59.831065371677
mean,2025,11,34,ES1 0 offwind-ac,49.06322521226932
mean,2025,11,35,ES1 0 offwind-ac,45.627578137279194
mean,2025,11,36,ES1 0 offwind-ac,52.83298664937639
mean,2025,11,37,ES1 0 offwind-ac,69.43451143383447
mean,2025,11,38,ES1 0 offwind-ac,85.79692040457516
mean,2025,11,39,ES1 0 offwind-ac,79.87053538776173
mean,2025,11,40,ES1 0 offwind-ac,60.24314781616518
mean,2025,11,41,ES1 0 offwind-ac,49.80189409502866
mean,2025,11,42,ES1 0 offwind-ac,48.519924086596426
mean,2025,11,43,ES1 0 offwind-ac,46.35524370672793
mean,2025,11,44,ES1 0 offwind-ac,48.453605223476714
mean,2025,11,45,ES1 0 offwind-ac,46.682095857564626
mean,2025,11,46,ES1 0 offwind-ac,41.38617749483536
mean,2025,11,47,ES1 0 offwind-ac,45.003245310182045
mean,2025,11,48,ES1 0 offwind-ac,59.323934052329825
mean,2025,11,49,ES1 0 offwind-ac,68.26155904770302
mean,2025,11,50,ES1 0 offwind-ac,80.68737627131368
mean,2025,11,51,ES1 0 offwind-ac,77.45180345614689
mean,2025,11,52,ES1 0 offwind-ac,75.03660007584928
mean,2025,11,53,ES1 0 offwind-ac,77.46455516082663
mean,2025,11,54,ES1 0 offwind-ac,74.34800515858615
mean,2025,11,55,ES1 0 offwind-ac,79.98753150383021
mean,2025,11,56,ES1 0 offwind-ac,95.10919328225825
mean,2025,11,57,ES1 0 offwind-ac,149.76915372568612
mean,2025,11,58,ES1 0 offwind-ac,0.0
mean,2025,11,59,ES1 0 offwind-ac,0.0
mean,2025,11,60,ES1 0 offwind-ac,0.0
mean,2025,11,61,ES1 0 offwind-ac,0.0
mean,2025,11,62,ES1 0 offwind-ac,0.0
mean,2025,11,63,ES1 0 offwind-ac,0.0
mean,2025,11,64,ES1 0 offwind-ac,0.0
mean,2025,11,65,ES1 0 offwind-ac,171.6515700321787
mean,2025,11,66,ES1 0 offwind-ac,162.6227222444652
mean,2025,11,67,ES1 0 offwind-ac,165.36428871697592
mean,2025,11,68,ES1 0 offwind-ac,165.9066446011512
mean,2025,11,69,ES1 0 offwind-ac,153.84959094144344
mean,2025,11,70,ES1 0 offwind-ac,145.3292572474585
mean,2025,11,71,ES1 0 offwind-ac,136.57750357688732
mean,2025,11,72,ES1 0 offwind-ac,135.96876876472814
mean,2025,11,73,ES1 0 offwind-ac,123.38571976412098
mean,2025,11,74,ES1 0 offwind-ac,100.22883346219459
mean,2025,11,75,ES1 0 offwind-ac,84.40168485385097
mean,2025,11,76,ES1 0 offwind-ac,79.73665937042735
mean,2025,11,77,ES1 0 offwind-ac,81.78835863890573
mean,2025,11,78,ES1 0 offwind-ac,89.5371038275037
mean,2025,11,79,ES1 0 offwind-ac,99.90352450919156
mean,2025,11,80,ES1 0 offwind-ac,99.57274410216853
mean,2025,11,81,ES1 0 offwind-ac,0.0
mean,2025,11,82,ES1 0 offwind-ac,0.0
mean,2025,11,83,ES1 0 offwind-ac,0.0
mean,2025,11,84,ES1 0 offwind-ac,0.0
mean,2025,11,85,ES1 0 offwind-ac,0.0
mean,2025,11,86,ES1 0 offwind-ac,0.0
mean,2025,11,87,ES1 0 offwind-ac,0.0
mean,2025,11,88,ES1 0 offwind-ac,60.57846330148848
mean,2025,11,89,ES1 0 offwind-ac,51.14982956673244
mean,2025,11,90,ES1 0 offwind-ac,59.423362320719846
mean,2025,11,91,ES1 0 offwind-ac,75.91644398892126
mean,2025,11,92,ES1 0 offwind-ac,77.42916982131193
mean,2025,11,93,ES1 0 offwind-ac,65.42616568116685
mean,2025,11,94,ES1 0 offwind-ac,57.714910336590826
mean,2025,11,95,ES1 0 offwind-ac,47.64952367663413
mean,2025,11,96,ES1 0 offwind-ac,43.16655488109312
mean,2025,11,97,ES1 0 offwind-ac,42.64544372246955
mean,2025,11,98,ES1 0 offwind-ac,39.185772443516726
mean,2025,11,99,ES1 0 offwind-ac,37.31430100998492
mean,2025,11,100,ES1 0 offwind-ac,32.172408579807886
mean,2025,11,101,ES1 0 offwind-ac,26.878883813273266
mean,2025,11,102,ES1 0 offwind-ac,29.02974547699506
mean,2025,11,103,ES1 0 offwind-ac,29.83297000763509
mean,2025,11,104,ES1 0 offwind-ac,21.017884838725916
mean,2025,11,105,ES1 0 offwind-ac,17.001626919615525
mean,2025,11,106,ES1 0 offwind-ac,10.994583122176529
mean,2025,11,107,ES1 0 offwind-ac,2.067572839663353
mean,2025,11,108,ES1 0 offwind-ac,0.5047014682477702
mean,2025,11,109,ES1 0 offwind-ac,6.99577657391863
mean,2025,11,110,ES1 0 offwind-ac,19.710483612555247
mean,2025,11,111,ES1 0 offwind-ac,30.796007364679316
mean,2025,11,112,ES1 0 offwind-ac,45.425559247489744
mean,2025,11,113,ES1 0 offwind-ac,46.50334333398387
mean,2025,11,114,ES1 0 offwind-ac,40.09009014298815
mean,2025,11,115,ES1 0 offwind-ac,32.333388708246076
mean,2025,11,116,ES1 0 offwind-ac,22.90744816015415
mean,2025,11,117,ES1 0 offwind-ac,14.920098411924842
mean,2025,11,118,ES1 0 offwind-ac,8.081496735975758
mean,2025,11,119,ES1 0 offwind-ac,6.349285498012395
mean,2025,11,120,ES1 0 offwind-ac,6.713328718605841
mean,2025,11,121,ES1 0 offwind-ac,7.334992600143698
mean,2025,11,122,ES1 0 offwind-ac,6.557750266853577
mean,2025,11,123,ES1 0 offwind-ac,4.034162110729768
mean,2025,11,124,ES1 0 offwind-ac,3.035203356614401
mean,2025,11,125,ES1 0 offwind-ac,2.9851849295770285
mean,2025,11,126,ES1 0 offwind-ac,2.4804122263861683
mean,2025,11,127,ES1 0 offwind-ac,1.5101750097901832
mean,2025,11,128,ES1 0 offwind-ac,1.6839009232654747
mean,2025,11,129,ES1 0 offwind-ac,2.0151667524164854
mean,2025,11,130,ES1 0 offwind-ac,1.839720555607096
mean,2025,11,131,ES1 0 offwind-ac,2.1285840321114327
mean,2025,11,132,ES1 0 offwind-ac,3.5125084498803707
mean,2025,11,133,ES1 0 offwind-ac,8.262598823433683
mean,2025,11,134,ES1 0 offwind-ac,10.758079524162362
mean,2025,11,135,ES1 0 offwind-ac,11.802858654211576
mean,2025,11,136,ES1 0 offwind-ac,13.075550108123139
mean,2025,11,137,ES1 0 offwind-ac,11.880587494232113
mean,2025,11,138,ES1 0 offwind-ac,4.673557277722085
mean,2025,11,139,ES1 0 offwind-ac,6.319951619785055
mean,2025,11,140,ES1 0 offwind-ac,7.649064241930033
mean,2025,11,141,ES1 0 offwind-ac,9.369812971664858
mean,2025,11,142,ES1 0 offwind-ac,9.14662436453911
mean,2025,11,143,ES1 0 offwind-ac,9.820855148591424
mean,2025,11,144,ES1 0 offwind-ac,7.450619890183183
mean,2025,11,145,ES1 0 offwind-ac,6.906502281750845
mean,2025,11,146,ES1 0 offwind-ac,4.066506507440751
mean,2025,11,147,ES1 0 offwind-ac,3.0189049529854417
mean,2025,11,148,ES1 0 offwind-ac,2.7818725599940874
mean,2025,11,149,ES1 0 offwind-ac,2.2919364020524204
mean,2025,11,150,ES1 0 offwind-ac,3.6969578769412834
mean,2025,11,151,ES1 0 offwind-ac,5.804130964274278
mean,2025,11,152,ES1 0 offwind-ac,10.938189941353132
mean,2025,11,153,ES1 0 offwind-ac,21.408491071405194
mean,2025,11,154,ES1 0 offwind-ac,38.30568939829949
mean,2025,11,155,ES1 0 offwind-ac,55.35964646121833
mean,2025,11,156,ES1 0 offwind-ac,40.605839540575715
mean,2025,11,157,ES1 0 offwind-ac,38.98850278837674
mean,2025,11,158,ES1 0 offwind-ac,66.78259786844602
mean,2025,11,159,ES1 0 offwind-ac,83.59143224576938
mean,2025,11,160,ES1 0 offwind-ac,136.46530411548696
mean,2025,11,161,ES1 0 offwind-ac,113.92253004488944
mean,2025,11,162,ES1 0 offwind-ac,117.6653020739821
mean,2025,11,163,ES1 0 offwind-ac,112.87210715790475
mean,2025,11,164,ES1 0 offwind-ac,107.45322838603522
mean,2025,11,165,ES1 0 offwind-ac,108.8124430058346
mean,2025,11,166,ES1 0 offwind-ac,101.89735383266094
mean,2025,11,167,ES1 0 offwind-ac,111.65250338490627
mean,2025,21,0,ES1 0 offwind-ac,24.668199590158114
mean,2025,21,1,ES1 0 offwind-ac,19.69066960909589
mean,2025,21,2,ES1 0 offwind-ac,14.926940427419245
mean,2025,21,3,ES1 0 offwind-ac,12.748797367289594
mean,2025,21,4,ES1 0 offwind-ac,12.341910481993882
mean,2025,21,5,ES1 0 offwind-ac,11.834461948389494
mean,2025,21,6,ES1 0 offwind-ac,9.139442243114882
mean,2025,21,7,ES1 0 offwind-ac,6.979673756481014
mean,2025,21,8,ES1 0 offwind-ac,5.002671387231601
mean,2025,21,9,ES1 0 offwind-ac,1.5890393830108638
mean,2025,21,10,ES1 0 offwind-ac,0.7005364720960592
mean,2025,21,11,ES1 0 offwind-ac,2.122579160518413
mean,2025,21,12,ES1 0 offwind-ac,5.4573994843884845
mean,2025,21,13,ES1 0 offwind-ac,10.034243964980258
mean,2025,21,14,ES1 0 offwind-ac,11.488142375933315
mean,2025,21,15,ES1 0 offwind-ac,9.356474049190473
mean,2025,21,16,ES1 0 offwind-ac,8.169353479863767
mean,2025,21,17,ES1 0 offwind-ac,8.85159821661784
mean,2025,21,18,ES1 0 offwind-ac,9.595652070225931
mean,2025,21,19,ES1 0 offwind-ac,10.807827231838509
mean,2025,21,20,ES1 0 offwind-ac,10.977494454519222
mean,2025,21,21,ES1 0 offwind-ac,12.449380150037976
mean,2025,21,22,ES1 0 offwind-ac,14.89381303584615
mean,2025,21,23,ES1 0 offwind-ac,19.006049134555973
mean,2025,21,24,ES1 0 offwind-ac,19.922721427459763
mean,2025,21,25,ES1 0 offwind-ac,20.90979088550158
mean,2025,21,26,ES1 0 offwind-ac,21.958146560995036
mean,2025,21,27,ES1 0 offwind-ac,30.140729151962116
mean,2025,21,28,ES1 0 offwind-ac,34.216056353123584
mean,2025,21,29,ES1 0 offwind-ac,36.70408647328931
mean,2025,21,30,ES1 0 offwind-ac,42.227178481028396
mean,2025,21,31,ES1 0 offwind-ac,47.34629005466065
mean,2025,21,32,ES1 0 offwind-ac,49.268349045446215
mean,2025,21,33,ES1 0 offwind-ac,53.82640069412805
mean,2025,21,34,ES1 0 offwind-ac,59.163249248161094
mean,2025,21,35,ES1 0 offwind-ac,54.638139284715436
mean,2025,21,36,ES1 0 offwind-ac,46.97426619548348
mean,2025,21,37,ES1 0 offwind-ac,41.418716348339
mean,2025,21,38,ES1 0 offwind-ac,35.01358462887092
mean,2025,21,39,ES1 0 offwind-ac,24.27917356758426
mean,2025,21,40,ES1 0 offwind-ac,13.583505510237154
mean,2025,21,41,ES1 0 offwind-ac,7.519977583856779
mean,2025,21,42,ES1 0 offwind-ac,6.842532473661601
mean,2025,21,43,ES1 0 offwind-ac,12.737579863254453
mean,2025,21,44,ES1 0 offwind-ac,19.002650296336743
mean,2025,21,45,ES1 0 offwind-ac,26.405664407918874
mean,2025,21,46,ES1 0 offwind-ac,41.128457859609654
mean,2025,21,47,ES1 0 offwind-ac,42.6335158360454
mean,2025,21,48,ES1 0 offwind-ac,39.32055492797307
mean,2025,21,49,ES1 0 offwind-ac,35.87233321947493
mean,2025,21,50,ES1 0 offwind-ac,26.157774731001247
mean,2025,21,51,ES1 0 offwind-ac,15.050321330188286
mean,2025,21,52,ES1 0 offwind-ac,10.71814887747389
mean,2025,21,53,ES1 0 offwind-ac,11.276864402245824
mean,2025,21,54,ES1 0 offwind-ac,17.680563216515583
mean,2025,21,55,ES1 0 offwind-ac,18.21525188046418
mean,2025,21,56,ES1 0 offwind-ac,14.86347930810504
mean,2025,21,57,ES1 0 offwind-ac,8.709740431465939
mean,2025,21,58,ES1 0 offwind-ac,4.316319487877799
mean,2025,21,59,ES1 0 offwind-ac,6.19194046895638
mean,2025,21,60,ES1 0 offwind-ac,20.90597083880701
mean,2025,21,61,ES1 0 offwind-ac,39.595535922288335
mean,2025,21,62,ES1 0 offwind-ac,59.943637519296374
mean,2025,21,63,ES1 0 offwind-ac,77.53714457742133
mean,2025,21,64,ES1 0 offwind-ac,91.16217104872779
mean,2025,21,65,ES1 0 offwind-ac,90.19857785892901
mean,2025,21,66,ES1 0 offwind-ac,78.81839523405488
mean,2025,21,67,ES1 0 offwind-ac,73.40523225463747
mean,2025,21,68,ES1 0 offwind-ac,59.46525245163335
mean,2025,21,69,ES1 0 offwind-ac,44.662434201650754
mean,2025,21,70,ES1 0 offwind-ac,38.04409524245001
mean,2025,21,71,ES1 0 offwind-ac,30.949773055092926
mean,2025,21,72,ES1 0 offwind-ac,24.977125992475667
mean,2025,21,73,ES1 0 offwind-ac,31.093218909861562
mean,2025,21,74,ES1 0 offwind-ac,34.5472420122767
mean,2025,21,75,ES1 0 offwind-ac,26.551384216246483
mean,2025,21,76,ES1 0 offwind-ac,17.610045523422187
mean,2025,21,77,ES1 0 offwind-ac,12.398484160407993
mean,2025,21,78,ES1 0 offwind-ac,8.231343548539888
mean,2025,21,79,ES1 0 offwind-ac,6.494188077442788
mean,2025,21,80,ES1 0 offwind-ac,5.361196264973685
mean,2025,21,81,ES1 0 offwind-ac,6.938047264364624
mean,2025,21,82,ES1 0 offwind-ac,11.754842121020411
mean,2025,21,83,ES1 0 offwind-ac,20.351757811506964
mean,2025,21,84,ES1 0 offwind-ac,34.92669936212465
mean,2025,21,85,ES1 0 offwind-ac,44.05465962087146
mean,2025,21,86,ES1 0 offwind-ac,40.32824402708777
mean,2025,21,87,ES1 0 offwind-ac,36.99898275583183
mean,2025,21,88,ES1 0 offwind-ac,34.6279840686036
mean,2025,21,89,ES1 0 offwind-ac,27.99005365967266
mean,2025,21,90,ES1 0 offwind-ac,22.01067779910972
mean,2025,21,91,ES1 0 offwind-ac,16.84044475226525
mean,2025,21,92,ES1 0 offwind-ac,13.071007685172665
mean,2025,21,93,ES1 0 offwind-ac,8.246068072422005
mean,2025,21,94,ES1 0 offwind-ac,11.756522740464456
mean,2025,21,95,ES1 0 offwind-ac,9.012165933918288
mean,2025,21,96,ES1 0 offwind-ac,6.802621314608367
mean,2025,21,97,ES1 0 offwind-ac,6.854353644435174
mean,2025,21,98,ES1 0 offwind-ac,12.132587524795488
mean,2025,21,99,ES1 0 offwind-ac,16.60105728198575
mean,2025,21,100,ES1 0 offwind-ac,16.6132730576436
mean,2025,21,101,ES1 0 offwind-ac,15.490359590796215
mean,2025,21,102,ES1 0 offwind-ac,21.302959559386732
mean,2025,21,103,ES1 0 offwind-ac,24.939964430771372
mean,2025,21,104,ES1 0 offwind-ac,24.8763469785955
mean,2025,21,105,ES1 0 offwind-ac,23.48741417657996
mean,2025,21,106,ES1 0 offwind-ac,22.343383781165542
mean,2025,21,107,ES1 0 offwind-ac,25.717856396184914
mean,2025,21,108,ES1 0 offwind-ac,0.0
mean,2025,21,109,ES1 0 offwind-ac,0.0
mean,2025,21,110,ES1 0 offwind-ac,21.617709310027944
mean,2025,21,111,ES1 0 offwind-ac,23.687274173976707
mean,2025,21,112,ES1 0 offwind-ac,17.076516890857643
mean,2025,21,113,ES1 0 offwind-ac,12.526952984393738
mean,2025,21,114,ES1 0 offwind-ac,8.787659913114235
mean,2025,21,115,ES1 0 offwind-ac,6.053321236868424
mean,2025,21,116,ES1 0 offwind-ac,3.7990777950530625
mean,2025,21,117,ES1 0 offwind-ac,2.151326959111068
mean,2025,21,118,ES1 0 offwind-ac,0.18111235816468968
mean,2025,21,119,ES1 0 offwind-ac,0.04657487774346786
mean,2025,21,120,ES1 0 offwind-ac,0.6378972169062469
mean,2025,21,121,ES1 0 offwind-ac,0.7326502407184877
mean,2025,21,122,ES1 0 offwind-ac,0.6717240553623166
mean,2025,21,123,ES1 0 offwind-ac,0.11936759563786731
mean,2025,21,124,ES1 0 offwind-ac,0.06413093257168792
mean,2025,21,125,ES1 0 offwind-ac,0.0
mean,2025,21,126,ES1 0 offwind-ac,0.0
mean,2025,21,127,ES1 0 offwind-ac,0.0
mean,2025,21,128,ES1 0 offwind-ac,0.0
mean,2025,21,129,ES1 0 offwind-ac,0.0
mean,2025,21,130,ES1 0 offwind-ac,0.0
mean,2025,21,131,ES1 0 offwind-ac,0.0
mean,2025,21,132,ES1 0 offwind-ac,0.0
mean,2025,21,133,ES1 0 offwind-ac,0.0
mean,2025,21,134,ES1 0 offwind-ac,0.0
mean,2025,21,135,ES1 0 offwind-ac,0.0
mean,2025,21,136,ES1 0 offwind-ac,19.77725418457834
mean,2025,21,137,ES1 0 offwind-ac,13.63383217349384
mean,2025,21,138,ES1 0 offwind-ac,8.64996605629688
mean,2025,21,139,ES1 0 offwind-ac,6.55293357402263
mean,2025,21,140,ES1 0 offwind-ac,3.753547750803432
mean,2025,21,141,ES1 0 offwind-ac,1.2456605012816455
mean,2025,21,142,ES1 0 offwind-ac,0.04173133174255844
mean,2025,21,143,ES1 0 offwind-ac,0.3310311184999275
mean,2025,21,144,ES1 0 offwind-ac,0.4695339329704662
mean,2025,21,145,ES1 0 offwind-ac,1.9424480211316324
mean,2025,21,146,ES1 0 offwind-ac,3.4585972296853726
mean,2025,21,147,ES1 0 offwind-ac,5.0078208743302985
mean,2025,21,148,ES1 0 offwind-ac,7.166871417455716
mean,2025,21,149,ES1 0 offwind-ac,9.234862352692813
mean,2025,21,150,ES1 0 offwind-ac,9.846483172227092
mean,2025,21,151,ES1 0 offwind-ac,9.800819720625348
mean,2025,21,152,ES1 0 offwind-ac,10.576560793365557
mean,2025,21,153,ES1 0 offwind-ac,13.842387904625095
mean,2025,21,154,ES1 0 offwind-ac,13.042579855078113
mean,2025,21,155,ES1 0 offwind-ac,0.0
mean,2025,21,156,ES1 0 offwind-ac,0.0
mean,2025,21,157,ES1 0 offwind-ac,0.0
mean,2025,21,158,ES1 0 offwind-ac,0.0
mean,2025,21,159,ES1 0 offwind-ac,0.0
mean,2025,21,160,ES1 0 offwind-ac,23.069885093660915
mean,2025,21,161,ES1 0 offwind-ac,19.516304433475458
mean,2025,21,162,ES1 0 offwind-ac,12.18214831272054
mean,2025,21,163,ES1 0 offwind-ac,4.869468506416704
mean,2025,21,164,ES1 0 offwind-ac,1.310568159839352
mean,2025,21,165,ES1 0 offwind-ac,1.0858719035375848
mean,2025,21,166,ES1 0 offwind-ac,3.1187835934391583
mean,2025,21,167,ES1 0 offwind-ac,3.228988528523253
mean,2025,42,0,ES1 0 offwind-ac,0.12835414035067122
mean,2025,42,1,ES1 0 offwind-ac,0.08086570478155669
mean,2025,42,2,ES1 0 offwind-ac,0.0
mean,2025,42,3,ES1 0 offwind-ac,0.0
mean,2025,42,4,ES1 0 offwind-ac,0.0
mean,2025,42,5,ES1 0 offwind-ac,0.0
mean,2025,42,6,ES1 0 offwind-ac,0.0
mean,2025,42,7,ES1 0 offwind-ac,0.0
mean,2025,42,8,ES1 0 offwind-ac,0.0
mean,2025,42,9,ES1 0 offwind-ac,0.0
mean,2025,42,10,ES1 0 offwind-ac,0.0
mean,2025,42,11,ES1 0 offwind-ac,0.0
mean,2025,42,12,ES1 0 offwind-ac,0.0
mean,2025,42,13,ES1 0 offwind-ac,2.2143784560774082
mean,2025,42,14,ES1 0 offwind-ac,4.681328849185026
mean,2025,42,15,ES1 0 offwind-ac,6.611784220240708
mean,2025,42,16,ES1 0 offwind-ac,6.469899345535547
mean,2025,42,17,ES1 0 offwind-ac,3.8773121979140304
mean,2025,42,18,ES1 0 offwind-ac,2.426537519542698
mean,2025,42,19,ES1 0 offwind-ac,0.8887574270454888
mean,2025,42,20,ES1 0 offwind-ac,1.382205013467128
mean,2025,42,21,ES1 0 offwind-ac,1.1550148829425693
mean,2025,42,22,ES1 0 offwind-ac,1.9758431847074238
mean,2025,42,23,ES1 0 offwind-ac,0.6728991825201488
mean,2025,42,24,ES1 0 offwind-ac,1.7990185213169412
mean,2025,42,25,ES1 0 offwind-ac,2.7628866202426714
mean,2025,42,26,ES1 0 offwind-ac,3.825716691422534
mean,2025,42,27,ES1 0 offwind-ac,2.9800532011635195
mean,2025,42,28,ES1 0 offwind-ac,2.3707127372504186
mean,2025,42,29,ES1 0 offwind-ac,3.0841078752559343
mean,2025,42,30,ES1 0 offwind-ac,3.4700678324050505
mean,2025,42,31,ES1 0 offwind-ac,3.590006704434512
mean,2025,42,32,ES1 0 offwind-ac,3.415004193427291
mean,2025,42,33,ES1 0 offwind-ac,0.3418649043552489
mean,2025,42,34,ES1 0 offwind-ac,2.34822194231801
mean,2025,42,35,ES1 0 offwind-ac,3.75541609472179
mean,2025,42,36,ES1 0 offwind-ac,5.764372935934551
mean,2025,42,37,ES1 0 offwind-ac,11.173695767844306
mean,2025,42,38,ES1 0 offwind-ac,23.579754824254678
mean,2025,42,39,ES1 0 offwind-ac,33.74841746658313
mean,2025,42,40,ES1 0 offwind-ac,41.86608411625797
mean,2025,42,41,ES1 0 offwind-ac,46.12280478759333
mean,2025,42,42,ES1 0 offwind-ac,43.051482327300995
mean,2025,42,43,ES1 0 offwind-ac,30.771528175260556
mean,2025,42,44,ES1 0 offwind-ac,21.752454394524285
mean,2025,42,45,ES1 0 offwind-ac,14.716438841775002
mean,2025,42,46,ES1 0 offwind-ac,8.850952826674828
mean,2025,42,47,ES1 0 offwind-ac,8.366793406003966
mean,2025,42,48,ES1 0 offwind-ac,9.023791891500073
mean,2025,42,49,ES1 0 offwind-ac,9.015503821829954
mean,2025,42,50,ES1 0 offwind-ac,8.417152779886866
mean,2025,42,51,ES1 0 offwind-ac,8.663285514590024
mean,2025,42,52,ES1 0 offwind-ac,7.486875719334743
mean,2025,42,53,ES1 0 offwind-ac,5.485455013501081
mean,2025,42,54,ES1 0 offwind-ac,4.350978484439115
mean,2025,42,55,ES1 0 offwind-ac,3.359117210128261
mean,2025,42,56,ES1 0 offwind-ac,1.3537845170496616
mean,2025,42,57,ES1 0 offwind-ac,1.0585437300953544
mean,2025,42,58,ES1 0 offwind-ac,0.6846789293538038
mean,2025,42,59,ES1 0 offwind-ac,0.6272602823166715
mean,2025,42,60,ES1 0 offwind-ac,2.882627596011239
mean,2025,42,61,ES1 0 offwind-ac,8.532370768874994
mean,2025,42,62,ES1 0 offwind-ac,17.836111539097953
mean,2025,42,63,ES1 0 offwind-ac,27.231559130723184
mean,2025,42,64,ES1 0 offwind-ac,30.822774400018886
mean,2025,42,65,ES1 0 offwind-ac,28.60083212802708
mean,2025,42,66,ES1 0 offwind-ac,20.522941344277353
mean,2025,42,67,ES1 0 offwind-ac,13.761639380437957
mean,2025,42,68,ES1 0 offwind-ac,9.118972202787871
mean,2025,42,69,ES1 0 offwind-ac,5.378122783109016
mean,2025,42,70,ES1 0 offwind-ac,2.8686819053147476
