scenario,year,week,hour,generator,value
mean,2040,42,31,ES1 0 offwind-ac,3.590006704434512
mean,2040,42,32,ES1 0 offwind-ac,3.415004193427291
mean,2040,42,33,ES1 0 offwind-ac,0.3418649043552489
mean,2040,42,34,ES1 0 offwind-ac,2.34822194231801
mean,2040,42,35,ES1 0 offwind-ac,3.75541609472179
mean,2040,42,36,ES1 0 offwind-ac,5.764372935934551
mean,2040,42,37,ES1 0 offwind-ac,11.173695767844306
mean,2040,42,38,ES1 0 offwind-ac,23.579754824254678
mean,2040,42,39,ES1 0 offwind-ac,33.74841746658313
mean,2040,42,40,ES1 0 offwind-ac,41.86608411625797
mean,2040,42,41,ES1 0 offwind-ac,46.12280478759333
mean,2040,42,42,ES1 0 offwind-ac,43.051482327300995
mean,2040,42,43,ES1 0 offwind-ac,30.771528175260556
mean,2040,42,44,ES1 0 offwind-ac,21.752454394524285
mean,2040,42,45,ES1 0 offwind-ac,14.716438841775002
mean,2040,42,46,ES1 0 offwind-ac,8.850952826674828
mean,2040,42,47,ES1 0 offwind-ac,8.366793406003966
mean,2040,42,48,ES1 0 offwind-ac,9.023791891500073
mean,2040,42,49,ES1 0 offwind-ac,9.015503821829954
mean,2040,42,50,ES1 0 offwind-ac,8.417152779886866
mean,2040,42,51,ES1 0 offwind-ac,8.663285514590024
mean,2040,42,52,ES1 0 offwind-ac,7.486875719334743
mean,2040,42,53,ES1 0 offwind-ac,5.485455013501081
mean,2040,42,54,ES1 0 offwind-ac,4.350978484439115
mean,2040,42,55,ES1 0 offwind-ac,3.359117210128261
mean,2040,42,56,ES1 0 offwind-ac,1.3537845170496616
mean,2040,42,57,ES1 0 offwind-ac,1.0585437300953544
mean,2040,42,58,ES1 0 offwind-ac,0.6846789293538038
mean,2040,42,59,ES1 0 offwind-ac,0.6272602823166715
mean,2040,42,60,ES1 0 offwind-ac,2.882627596011239
mean,2040,42,61,ES1 0 offwind-ac,8.532370768874994
mean,2040,42,62,ES1 0 offwind-ac,17.836111539097953
mean,2040,42,63,ES1 0 offwind-ac,27.231559130723184
mean,2040,42,64,ES1 0 offwind-ac,30.822774400018886
mean,2040,42,65,ES1 0 offwind-ac,28.60083212802708
mean,2040,42,66,ES1 0 offwind-ac,20.522941344277353
mean,2040,42,67,ES1 0 offwind-ac,13.761639380437957
mean,2040,42,68,ES1 0 offwind-ac,9.118972202787871
mean,2040,42,69,ES1 0 offwind-ac,5.378122783109016
mean,2040,42,70,ES1 0 offwind-ac,2.8686819053147476
mean,2040,42,71,ES1 0 offwind-ac,2.6746194802534964
mean,2040,42,72,ES1 0 offwind-ac,3.0456416560754596
mean,2040,42,73,ES1 0 offwind-ac,4.752575736112612
mean,2040,42,74,ES1 0 offwind-ac,7.321548219456486
mean,2040,42,75,ES1 0 offwind-ac,8.672803312249966
mean,2040,42,76,ES1 0 offwind-ac,8.814321303225036
mean,2040,42,77,ES1 0 offwind-ac,7.885466759483859
mean,2040,42,78,ES1 0 offwind-ac,7.9212153589215175
mean,2040,42,79,ES1 0 offwind-ac,9.14803462787061
mean,2040,42,80,ES1 0 offwind-ac,9.984227103854675
mean,2040,42,81,ES1 0 offwind-ac,11.545600678806185
mean,2040,42,82,ES1 0 offwind-ac,9.434929918326025
mean,2040,42,83,ES1 0 offwind-ac,13.170706964577276
mean,2040,42,84,ES1 0 offwind-ac,16.081871362431485
mean,2040,42,85,ES1 0 offwind-ac,17.363020744642355
mean,2040,42,86,ES1 0 offwind-ac,17.203001952465723
mean,2040,42,87,ES1 0 offwind-ac,13.797712473700374
mean,2040,42,88,ES1 0 offwind-ac,8.736088206392173
mean,2040,42,89,ES1 0 offwind-ac,7.336931636240352
mean,2040,42,90,ES1 0 offwind-ac,7.710604555671474
mean,2040,42,91,ES1 0 offwind-ac,6.284168309266442
mean,2040,42,92,ES1 0 offwind-ac,3.16453484906328
mean,2040,42,93,ES1 0 offwind-ac,1.8935902013381147
mean,2040,42,94,ES1 0 offwind-ac,4.028365086817039
mean,2040,42,95,ES1 0 offwind-ac,3.6968749553413693
mean,2040,42,96,ES1 0 offwind-ac,3.4939142508036074
mean,2040,42,97,ES1 0 offwind-ac,3.424755278812301
mean,2040,42,98,ES1 0 offwind-ac,3.4599856716789996
mean,2040,42,99,ES1 0 offwind-ac,3.545300394896715
mean,2040,42,100,ES1 0 offwind-ac,2.4729677361297893
mean,2040,42,101,ES1 0 offwind-ac,1.521680023706277
mean,2040,42,102,ES1 0 offwind-ac,0.7905816971031637
mean,2040,42,103,ES1 0 offwind-ac,0.5053142715634991
mean,2040,42,104,ES1 0 offwind-ac,0.02467428401442119
mean,2040,42,105,ES1 0 offwind-ac,0.0
mean,2040,42,106,ES1 0 offwind-ac,0.0
mean,2040,42,107,ES1 0 offwind-ac,0.0
mean,2040,42,108,ES1 0 offwind-ac,0.0
mean,2040,42,109,ES1 0 offwind-ac,0.0
mean,2040,42,110,ES1 0 offwind-ac,3.2484192384989456
mean,2040,42,111,ES1 0 offwind-ac,2.8593711780791162
mean,2040,42,112,ES1 0 offwind-ac,2.456890854108371
mean,2040,42,113,ES1 0 offwind-ac,1.763682692382848
mean,2040,42,114,ES1 0 offwind-ac,2.8839015467740885
mean,2040,42,115,ES1 0 offwind-ac,3.7356966810944696
mean,2040,42,116,ES1 0 offwind-ac,4.237605537941653
mean,2040,42,117,ES1 0 offwind-ac,4.3122120776186
mean,2040,42,118,ES1 0 offwind-ac,6.721447942854225
mean,2040,42,119,ES1 0 offwind-ac,9.356668013194044
mean,2040,42,120,ES1 0 offwind-ac,10.520491773498849
mean,2040,42,121,ES1 0 offwind-ac,11.436139208547797
mean,2040,42,122,ES1 0 offwind-ac,12.422038550853218
mean,2040,42,123,ES1 0 offwind-ac,12.935872941900449
mean,2040,42,124,ES1 0 offwind-ac,12.316825945736307
mean,2040,42,125,ES1 0 offwind-ac,9.142191241369831
mean,2040,42,126,ES1 0 offwind-ac,7.922713338104
mean,2040,42,127,ES1 0 offwind-ac,7.3382930744090045
mean,2040,42,128,ES1 0 offwind-ac,6.860058345810777
mean,2040,42,129,ES1 0 offwind-ac,5.698472623485126
mean,2040,42,130,ES1 0 offwind-ac,4.015940050855711
mean,2040,42,131,ES1 0 offwind-ac,4.229331544238138
mean,2040,42,132,ES1 0 offwind-ac,4.737696345434495
mean,2040,42,133,ES1 0 offwind-ac,4.323544289794983
mean,2040,42,134,ES1 0 offwind-ac,6.20045636976052
mean,2040,42,135,ES1 0 offwind-ac,8.42610184978149
mean,2040,42,136,ES1 0 offwind-ac,7.318956131140547
mean,2040,42,137,ES1 0 offwind-ac,4.735839737449922
mean,2040,42,138,ES1 0 offwind-ac,4.959119895585647
mean,2040,42,139,ES1 0 offwind-ac,4.553568763025177
mean,2040,42,140,ES1 0 offwind-ac,4.645760860525296
mean,2040,42,141,ES1 0 offwind-ac,5.1145281256996675
mean,2040,42,142,ES1 0 offwind-ac,4.551976350611807
mean,2040,42,143,ES1 0 offwind-ac,4.59793693760691
mean,2040,42,144,ES1 0 offwind-ac,5.327045516507809
mean,2040,42,145,ES1 0 offwind-ac,7.965749534721381
mean,2040,42,146,ES1 0 offwind-ac,10.053644343971339
mean,2040,42,147,ES1 0 offwind-ac,11.066573863392536
mean,2040,42,148,ES1 0 offwind-ac,10.14631701524412
mean,2040,42,149,ES1 0 offwind-ac,8.949542399339956
mean,2040,42,150,ES1 0 offwind-ac,7.733125971005554
mean,2040,42,151,ES1 0 offwind-ac,6.78778631904377
mean,2040,42,152,ES1 0 offwind-ac,5.946651445970314
mean,2040,42,153,ES1 0 offwind-ac,5.666344145271147
mean,2040,42,154,ES1 0 offwind-ac,5.969781961682745
mean,2040,42,155,ES1 0 offwind-ac,0.0
mean,2040,42,156,ES1 0 offwind-ac,0.0
mean,2040,42,157,ES1 0 offwind-ac,0.0
mean,2040,42,158,ES1 0 offwind-ac,0.0
mean,2040,42,159,ES1 0 offwind-ac,7.477392677434607
mean,2040,42,160,ES1 0 offwind-ac,7.218754364679474
mean,2040,42,161,ES1 0 offwind-ac,6.014175980511343
mean,2040,42,162,ES1 0 offwind-ac,4.094791464890444
mean,2040,42,163,ES1 0 offwind-ac,3.0134221325233117
mean,2040,42,164,ES1 0 offwind-ac,2.5355506062107644
mean,2040,42,165,ES1 0 offwind-ac,2.091022299917028
mean,2040,42,166,ES1 0 offwind-ac,1.941136476123102
mean,2040,42,167,ES1 0 offwind-ac,2.4866389381971405
mean,2040,52,0,ES1 0 offwind-ac,1.9025051727723294
mean,2040,52,1,ES1 0 offwind-ac,1.6844000952921496
mean,2040,52,2,ES1 0 offwind-ac,0.9201464375660933
mean,2040,52,3,ES1 0 offwind-ac,0.922272973529934
mean,2040,52,4,ES1 0 offwind-ac,0.8161116218085575
mean,2040,52,5,ES1 0 offwind-ac,0.7902978911023614
mean,2040,52,6,ES1 0 offwind-ac,0.6111402422256048
mean,2040,52,7,ES1 0 offwind-ac,1.033617269687681
mean,2040,52,8,ES1 0 offwind-ac,1.2471859016508218
mean,2040,52,9,ES1 0 offwind-ac,0.7930787668828112
mean,2040,52,10,ES1 0 offwind-ac,0.6161503905329575
mean,2040,52,11,ES1 0 offwind-ac,0.8904297656181396
mean,2040,52,12,ES1 0 offwind-ac,1.499615691533982
mean,2040,52,13,ES1 0 offwind-ac,5.953337329408004
mean,2040,52,14,ES1 0 offwind-ac,11.557321932931353
mean,2040,52,15,ES1 0 offwind-ac,19.831924945336187
mean,2040,52,16,ES1 0 offwind-ac,29.98046911837399
mean,2040,52,17,ES1 0 offwind-ac,35.48920549297787
mean,2040,52,18,ES1 0 offwind-ac,35.3083488621775
mean,2040,52,19,ES1 0 offwind-ac,32.23601094392943
mean,2040,52,20,ES1 0 offwind-ac,28.90526764335133
mean,2040,52,21,ES1 0 offwind-ac,29.60593407892629
mean,2040,52,22,ES1 0 offwind-ac,30.85830836787315
mean,2040,52,23,ES1 0 offwind-ac,30.828582160017323
mean,2040,52,24,ES1 0 offwind-ac,32.14880577704053
mean,2040,52,25,ES1 0 offwind-ac,36.150914932638216
mean,2040,52,26,ES1 0 offwind-ac,38.132364501347126
mean,2040,52,27,ES1 0 offwind-ac,35.7529904790224
mean,2040,52,28,ES1 0 offwind-ac,29.10319478819423
mean,2040,52,29,ES1 0 offwind-ac,27.076173502867935
mean,2040,52,30,ES1 0 offwind-ac,27.645061677640566
mean,2040,52,31,ES1 0 offwind-ac,33.21754749308188
mean,2040,52,32,ES1 0 offwind-ac,35.352898752568464
mean,2040,52,33,ES1 0 offwind-ac,38.46991016451417
mean,2040,52,34,ES1 0 offwind-ac,43.91318707466217
mean,2040,52,35,ES1 0 offwind-ac,60.347427380608025
mean,2040,52,36,ES1 0 offwind-ac,72.85488503836648
mean,2040,52,37,ES1 0 offwind-ac,79.2490504634601
mean,2040,52,38,ES1 0 offwind-ac,86.61737037226251
mean,2040,52,39,ES1 0 offwind-ac,99.37568883517727
mean,2040,52,40,ES1 0 offwind-ac,107.9665893161914
mean,2040,52,41,ES1 0 offwind-ac,122.5182455492044
mean,2040,52,42,ES1 0 offwind-ac,132.52316069916418
mean,2040,52,43,ES1 0 offwind-ac,144.73028717718825
mean,2040,52,44,ES1 0 offwind-ac,151.0615560900892
mean,2040,52,45,ES1 0 offwind-ac,161.01964020637803
mean,2040,52,46,ES1 0 offwind-ac,150.07292773947879
mean,2040,52,47,ES1 0 offwind-ac,149.4538118611344
mean,2040,52,48,ES1 0 offwind-ac,0.0
mean,2040,52,49,ES1 0 offwind-ac,0.0
mean,2040,52,50,ES1 0 offwind-ac,0.0
mean,2040,52,51,ES1 0 offwind-ac,0.0
mean,2040,52,52,ES1 0 offwind-ac,0.0
mean,2040,52,53,ES1 0 offwind-ac,0.0
mean,2040,52,54,ES1 0 offwind-ac,0.0
mean,2040,52,55,ES1 0 offwind-ac,0.0
mean,2040,52,56,ES1 0 offwind-ac,0.0
mean,2040,52,57,ES1 0 offwind-ac,0.0
mean,2040,52,58,ES1 0 offwind-ac,0.0
mean,2040,52,59,ES1 0 offwind-ac,0.0
mean,2040,52,60,ES1 0 offwind-ac,0.0
mean,2040,52,61,ES1 0 offwind-ac,0.0
mean,2040,52,62,ES1 0 offwind-ac,0.0
mean,2040,52,63,ES1 0 offwind-ac,0.0
mean,2040,52,64,ES1 0 offwind-ac,0.0
mean,2040,52,65,ES1 0 offwind-ac,178.87746406197616
mean,2040,52,66,ES1 0 offwind-ac,182.20281181539704
mean,2040,52,67,ES1 0 offwind-ac,182.3255913077322
mean,2040,52,68,ES1 0 offwind-ac,182.20217282131364
mean,2040,52,69,ES1 0 offwind-ac,180.94197652025932
mean,2040,52,70,ES1 0 offwind-ac,181.08286172184427
mean,2040,52,71,ES1 0 offwind-ac,180.94905293275127
mean,2040,52,72,ES1 0 offwind-ac,0.0
mean,2040,52,73,ES1 0 offwind-ac,0.0
mean,2040,52,74,ES1 0 offwind-ac,0.0
mean,2040,52,75,ES1 0 offwind-ac,0.0
mean,2040,52,76,ES1 0 offwind-ac,0.0
mean,2040,52,77,ES1 0 offwind-ac,166.40382668366152
mean,2040,52,78,ES1 0 offwind-ac,159.17787505045706
mean,2040,52,79,ES1 0 offwind-ac,154.10918945748182
mean,2040,52,80,ES1 0 offwind-ac,150.53266777433484
mean,2040,52,81,ES1 0 offwind-ac,0.0
mean,2040,52,82,ES1 0 offwind-ac,0.0
mean,2040,52,83,ES1 0 offwind-ac,0.0
mean,2040,52,84,ES1 0 offwind-ac,0.0
mean,2040,52,85,ES1 0 offwind-ac,0.0
mean,2040,52,86,ES1 0 offwind-ac,0.0
mean,2040,52,87,ES1 0 offwind-ac,104.50568971280765
mean,2040,52,88,ES1 0 offwind-ac,74.61678484776067
mean,2040,52,89,ES1 0 offwind-ac,53.149187649595106
mean,2040,52,90,ES1 0 offwind-ac,40.66604626855145
mean,2040,52,91,ES1 0 offwind-ac,37.683297429234145
mean,2040,52,92,ES1 0 offwind-ac,37.067133973541765
mean,2040,52,93,ES1 0 offwind-ac,40.25823091185697
mean,2040,52,94,ES1 0 offwind-ac,35.99213250954637
mean,2040,52,95,ES1 0 offwind-ac,41.10915289842069
mean,2040,52,96,ES1 0 offwind-ac,45.61657645663334
mean,2040,52,97,ES1 0 offwind-ac,49.4144127165907
mean,2040,52,98,ES1 0 offwind-ac,48.467563371232856
mean,2040,52,99,ES1 0 offwind-ac,48.36602509834955
mean,2040,52,100,ES1 0 offwind-ac,56.545185080326654
mean,2040,52,101,ES1 0 offwind-ac,61.57580799945427
mean,2040,52,102,ES1 0 offwind-ac,56.760257314467005
mean,2040,52,103,ES1 0 offwind-ac,49.368836930386294
mean,2040,52,104,ES1 0 offwind-ac,37.93609526730312
mean,2040,52,105,ES1 0 offwind-ac,29.652349996293008
mean,2040,52,106,ES1 0 offwind-ac,34.78354739749673
mean,2040,52,107,ES1 0 offwind-ac,33.73985430790147
mean,2040,52,108,ES1 0 offwind-ac,37.802416459319126
mean,2040,52,109,ES1 0 offwind-ac,44.43926709491739
mean,2040,52,110,ES1 0 offwind-ac,53.5039902586354
mean,2040,52,111,ES1 0 offwind-ac,61.185843981950384
mean,2040,52,112,ES1 0 offwind-ac,67.94251688351412
mean,2040,52,113,ES1 0 offwind-ac,71.4088928301014
mean,2040,52,114,ES1 0 offwind-ac,70.85323289515746
mean,2040,52,115,ES1 0 offwind-ac,63.556541802027766
mean,2040,52,116,ES1 0 offwind-ac,54.45947423560562
mean,2040,52,117,ES1 0 offwind-ac,45.96528292569524
mean,2040,52,118,ES1 0 offwind-ac,45.92559042515039
mean,2040,52,119,ES1 0 offwind-ac,39.292076817315646
mean,2040,52,120,ES1 0 offwind-ac,37.302665199432234
mean,2040,52,121,ES1 0 offwind-ac,37.67000253763738
mean,2040,52,122,ES1 0 offwind-ac,37.11400166380758
mean,2040,52,123,ES1 0 offwind-ac,38.458835021270254
mean,2040,52,124,ES1 0 offwind-ac,42.887821515273494
mean,2040,52,125,ES1 0 offwind-ac,48.05663844645803
mean,2040,52,126,ES1 0 offwind-ac,51.04210780529131
mean,2040,52,127,ES1 0 offwind-ac,55.277307559508095
mean,2040,52,128,ES1 0 offwind-ac,58.85831014789136
mean,2040,52,129,ES1 0 offwind-ac,63.693665138427306
mean,2040,52,130,ES1 0 offwind-ac,0.0
mean,2040,52,131,ES1 0 offwind-ac,0.0
mean,2040,52,132,ES1 0 offwind-ac,0.0
mean,2040,52,133,ES1 0 offwind-ac,0.0
mean,2040,52,134,ES1 0 offwind-ac,0.0
mean,2040,52,135,ES1 0 offwind-ac,0.0
mean,2040,52,136,ES1 0 offwind-ac,64.27060052443434
mean,2040,52,137,ES1 0 offwind-ac,62.32613482659029
mean,2040,52,138,ES1 0 offwind-ac,52.28948912268031
mean,2040,52,139,ES1 0 offwind-ac,46.312731743078025
mean,2040,52,140,ES1 0 offwind-ac,47.094177208118566
mean,2040,52,141,ES1 0 offwind-ac,47.68238881555936
mean,2040,52,142,ES1 0 offwind-ac,33.86920685710267
mean,2040,52,143,ES1 0 offwind-ac,37.801322075945095
mean,2040,52,144,ES1 0 offwind-ac,41.84103761894485
mean,2040,52,145,ES1 0 offwind-ac,42.98957135237464
mean,2040,52,146,ES1 0 offwind-ac,37.45036616517828
mean,2040,52,147,ES1 0 offwind-ac,33.60252826706784
mean,2040,52,148,ES1 0 offwind-ac,35.28804622625476
mean,2040,52,149,ES1 0 offwind-ac,34.75193877203859
mean,2040,52,150,ES1 0 offwind-ac,35.35548819253191
mean,2040,52,151,ES1 0 offwind-ac,35.04995870818036
mean,2040,52,152,ES1 0 offwind-ac,33.56499097452558
mean,2040,52,153,ES1 0 offwind-ac,0.0
mean,2040,52,154,ES1 0 offwind-ac,0.0
mean,2040,52,155,ES1 0 offwind-ac,0.0
mean,2040,52,156,ES1 0 offwind-ac,0.0
mean,2040,52,157,ES1 0 offwind-ac,0.0
mean,2040,52,158,ES1 0 offwind-ac,0.0
mean,2040,52,159,ES1 0 offwind-ac,6.5197253356105564
mean,2040,52,160,ES1 0 offwind-ac,5.323917157124652
mean,2040,52,161,ES1 0 offwind-ac,3.521531103059558
mean,2040,52,162,ES1 0 offwind-ac,2.460396365883679
mean,2040,52,163,ES1 0 offwind-ac,1.7814530675756586
mean,2040,52,164,ES1 0 offwind-ac,2.607287795294499
mean,2040,52,165,ES1 0 offwind-ac,5.613078874209
mean,2040,52,166,ES1 0 offwind-ac,9.239177396809763
mean,2040,52,167,ES1 0 offwind-ac,8.08115802826087
mean,2050,11,0,ES1 0 offwind-ac,0.0
mean,2050,11,1,ES1 0 offwind-ac,89.22496965744891
mean,2050,11,2,ES1 0 offwind-ac,80.80475901906297
mean,2050,11,3,ES1 0 offwind-ac,71.88662987430726
mean,2050,11,4,ES1 0 offwind-ac,64.8491095000191
mean,2050,11,5,ES1 0 offwind-ac,61.420905248612186
mean,2050,11,6,ES1 0 offwind-ac,60.07263547725832
mean,2050,11,7,ES1 0 offwind-ac,65.2759360610476
mean,2050,11,8,ES1 0 offwind-ac,65.2420850510033
mean,2050,11,9,ES1 0 offwind-ac,81.62499952764173
mean,2050,11,10,ES1 0 offwind-ac,87.41888334211929
mean,2050,11,11,ES1 0 offwind-ac,0.0
mean,2050,11,12,ES1 0 offwind-ac,0.0
mean,2050,11,13,ES1 0 offwind-ac,0.0
mean,2050,11,14,ES1 0 offwind-ac,0.0
mean,2050,11,15,ES1 0 offwind-ac,0.0
mean,2050,11,16,ES1 0 offwind-ac,97.42891862883832
mean,2050,11,17,ES1 0 offwind-ac,95.67715901687626
mean,2050,11,18,ES1 0 offwind-ac,96.79608790053614
mean,2050,11,19,ES1 0 offwind-ac,96.01368259617942
mean,2050,11,20,ES1 0 offwind-ac,97.53930447520223
mean,2050,11,21,ES1 0 offwind-ac,102.41920646927075
mean,2050,11,22,ES1 0 offwind-ac,93.05785643510217
mean,2050,11,23,ES1 0 offwind-ac,91.19358504285924
mean,2050,11,24,ES1 0 offwind-ac,88.70186267885816
mean,2050,11,25,ES1 0 offwind-ac,90.25219500072838
mean,2050,11,26,ES1 0 offwind-ac,91.94782473405746
mean,2050,11,27,ES1 0 offwind-ac,87.49390866785261
mean,2050,11,28,ES1 0 offwind-ac,88.09174794676096
mean,2050,11,29,ES1 0 offwind-ac,90.13378261666371
mean,2050,11,30,ES1 0 offwind-ac,86.31044259857269
mean,2050,11,31,ES1 0 offwind-ac,73.72495818102303
mean,2050,11,32,ES1 0 offwind-ac,57.51077612775063
mean,2050,11,33,ES1 0 offwind-ac,59.831065371677
mean,2050,11,34,ES1 0 offwind-ac,49.06322521226932
mean,2050,11,35,ES1 0 offwind-ac,45.627578137279194
mean,2050,11,36,ES1 0 offwind-ac,52.83298664937639
mean,2050,11,37,ES1 0 offwind-ac,69.43451143383447
mean,2050,11,38,ES1 0 offwind-ac,85.79692040457516
mean,2050,11,39,ES1 0 offwind-ac,79.87053538776173
mean,2050,11,40,ES1 0 offwind-ac,60.24314781616518
mean,2050,11,41,ES1 0 offwind-ac,49.80189409502866
mean,2050,11,42,ES1 0 offwind-ac,48.519924086596426
mean,2050,11,43,ES1 0 offwind-ac,46.35524370672793
mean,2050,11,44,ES1 0 offwind-ac,48.453605223476714
mean,2050,11,45,ES1 0 offwind-ac,46.682095857564626
mean,2050,11,46,ES1 0 offwind-ac,41.38617749483536
mean,2050,11,47,ES1 0 offwind-ac,45.003245310182045
mean,2050,11,48,ES1 0 offwind-ac,59.323934052329825
mean,2050,11,49,ES1 0 offwind-ac,68.26155904770302
mean,2050,11,50,ES1 0 offwind-ac,80.68737627131368
mean,2050,11,51,ES1 0 offwind-ac,77.45180345614689
mean,2050,11,52,ES1 0 offwind-ac,75.03660007584928
mean,2050,11,53,ES1 0 offwind-ac,77.46455516082663
mean,2050,11,54,ES1 0 offwind-ac,74.34800515858615
mean,2050,11,55,ES1 0 offwind-ac,79.98753150383021
mean,2050,11,56,ES1 0 offwind-ac,95.10919328225825
mean,2050,11,57,ES1 0 offwind-ac,149.76915372568612
mean,2050,11,58,ES1 0 offwind-ac,0.0
mean,2050,11,59,ES1 0 offwind-ac,0.0
mean,2050,11,60,ES1 0 offwind-ac,0.0
mean,2050,11,61,ES1 0 offwind-ac,0.0
mean,2050,11,62,ES1 0 offwind-ac,0.0
mean,2050,11,63,ES1 0 offwind-ac,0.0
mean,2050,11,64,ES1 0 offwind-ac,173.90607642283697
mean,2050,11,65,ES1 0 offwind-ac,171.6515700321787
mean,2050,11,66,ES1 0 offwind-ac,162.6227222444652
mean,2050,11,67,ES1 0 offwind-ac,165.36428871697592
mean,2050,11,68,ES1 0 offwind-ac,165.9066446011512
mean,2050,11,69,ES1 0 offwind-ac,153.84959094144344
mean,2050,11,70,ES1 0 offwind-ac,145.3292572474585
mean,2050,11,71,ES1 0 offwind-ac,136.57750357688732
mean,2050,11,72,ES1 0 offwind-ac,135.96876876472814
mean,2050,11,73,ES1 0 offwind-ac,123.38571976412098
mean,2050,11,74,ES1 0 offwind-ac,100.22883346219459
mean,2050,11,75,ES1 0 offwind-ac,84.40168485385097
mean,2050,11,76,ES1 0 offwind-ac,79.73665937042735
mean,2050,11,77,ES1 0 offwind-ac,81.78835863890573
mean,2050,11,78,ES1 0 offwind-ac,89.5371038275037
mean,2050,11,79,ES1 0 offwind-ac,99.90352450919156
mean,2050,11,80,ES1 0 offwind-ac,99.57274410216853
mean,2050,11,81,ES1 0 offwind-ac,112.1981263453794
mean,2050,11,82,ES1 0 offwind-ac,0.0
mean,2050,11,83,ES1 0 offwind-ac,0.0
mean,2050,11,84,ES1 0 offwind-ac,0.0
mean,2050,11,85,ES1 0 offwind-ac,0.0
mean,2050,11,86,ES1 0 offwind-ac,0.0
mean,2050,11,87,ES1 0 offwind-ac,58.6325780578314
mean,2050,11,88,ES1 0 offwind-ac,60.57846330148848
mean,2050,11,89,ES1 0 offwind-ac,51.14982956673244
mean,2050,11,90,ES1 0 offwind-ac,59.423362320719846
mean,2050,11,91,ES1 0 offwind-ac,75.91644398892126
mean,2050,11,92,ES1 0 offwind-ac,77.42916982131193
mean,2050,11,93,ES1 0 offwind-ac,65.42616568116685
mean,2050,11,94,ES1 0 offwind-ac,57.714910336590826
mean,2050,11,95,ES1 0 offwind-ac,47.64952367663413
mean,2050,11,96,ES1 0 offwind-ac,43.16655488109312
mean,2050,11,97,ES1 0 offwind-ac,42.64544372246955
mean,2050,11,98,ES1 0 offwind-ac,39.185772443516726
mean,2050,11,99,ES1 0 offwind-ac,37.31430100998492
mean,2050,11,100,ES1 0 offwind-ac,32.172408579807886
mean,2050,11,101,ES1 0 offwind-ac,26.878883813273266
mean,2050,11,102,ES1 0 offwind-ac,29.02974547699506
mean,2050,11,103,ES1 0 offwind-ac,29.83297000763509
mean,2050,11,104,ES1 0 offwind-ac,21.017884838725916
mean,2050,11,105,ES1 0 offwind-ac,17.001626919615525
mean,2050,11,106,ES1 0 offwind-ac,10.994583122176529
mean,2050,11,107,ES1 0 offwind-ac,2.067572839663353
mean,2050,11,108,ES1 0 offwind-ac,0.5047014682477702
mean,2050,11,109,ES1 0 offwind-ac,6.99577657391863
mean,2050,11,110,ES1 0 offwind-ac,19.710483612555247
mean,2050,11,111,ES1 0 offwind-ac,30.796007364679316
mean,2050,11,112,ES1 0 offwind-ac,45.425559247489744
mean,2050,11,113,ES1 0 offwind-ac,46.50334333398387
mean,2050,11,114,ES1 0 offwind-ac,40.09009014298815
mean,2050,11,115,ES1 0 offwind-ac,32.333388708246076
mean,2050,11,116,ES1 0 offwind-ac,22.90744816015415
mean,2050,11,117,ES1 0 offwind-ac,14.920098411924842
mean,2050,11,118,ES1 0 offwind-ac,8.081496735975758
mean,2050,11,119,ES1 0 offwind-ac,6.349285498012395
mean,2050,11,120,ES1 0 offwind-ac,6.713328718605841
mean,2050,11,121,ES1 0 offwind-ac,7.334992600143698
mean,2050,11,122,ES1 0 offwind-ac,6.557750266853577
mean,2050,11,123,ES1 0 offwind-ac,4.034162110729768
mean,2050,11,124,ES1 0 offwind-ac,3.035203356614401
mean,2050,11,125,ES1 0 offwind-ac,2.9851849295770285
mean,2050,11,126,ES1 0 offwind-ac,2.4804122263861683
mean,2050,11,127,ES1 0 offwind-ac,1.5101750097901832
mean,2050,11,128,ES1 0 offwind-ac,1.6839009232654747
mean,2050,11,129,ES1 0 offwind-ac,2.0151667524164854
mean,2050,11,130,ES1 0 offwind-ac,1.839720555607096
mean,2050,11,131,ES1 0 offwind-ac,2.1285840321114327
mean,2050,11,132,ES1 0 offwind-ac,3.5125084498803707
mean,2050,11,133,ES1 0 offwind-ac,8.262598823433683
mean,2050,11,134,ES1 0 offwind-ac,10.758079524162362
mean,2050,11,135,ES1 0 offwind-ac,11.802858654211576
mean,2050,11,136,ES1 0 offwind-ac,13.075550108123139
mean,2050,11,137,ES1 0 offwind-ac,11.880587494232113
mean,2050,11,138,ES1 0 offwind-ac,4.673557277722085
mean,2050,11,139,ES1 0 offwind-ac,6.319951619785055
mean,2050,11,140,ES1 0 offwind-ac,7.649064241930033
mean,2050,11,141,ES1 0 offwind-ac,9.369812971664858
mean,2050,11,142,ES1 0 offwind-ac,9.14662436453911
mean,2050,11,143,ES1 0 offwind-ac,9.820855148591424
mean,2050,11,144,ES1 0 offwind-ac,7.450619890183183
mean,2050,11,145,ES1 0 offwind-ac,6.906502281750845
mean,2050,11,146,ES1 0 offwind-ac,4.066506507440751
mean,2050,11,147,ES1 0 offwind-ac,3.0189049529854417
mean,2050,11,148,ES1 0 offwind-ac,2.7818725599940874
mean,2050,11,149,ES1 0 offwind-ac,2.2919364020524204
