scenario,year,week,hour,generator,value
mean,2025,42,69,ES1 2 solar,0.0
mean,2025,42,70,ES1 2 solar,0.0
mean,2025,42,71,ES1 2 solar,0.0
mean,2025,42,72,ES1 2 solar,0.0
mean,2025,42,73,ES1 2 solar,0.0
mean,2025,42,74,ES1 2 solar,0.0
mean,2025,42,75,ES1 2 solar,0.0
mean,2025,42,76,ES1 2 solar,0.0
mean,2025,42,77,ES1 2 solar,0.0
mean,2025,42,78,ES1 2 solar,0.0
mean,2025,42,79,ES1 2 solar,377.64258848724216
mean,2025,42,80,ES1 2 solar,1420.9999984062906
mean,2025,42,81,ES1 2 solar,2049.6428232861217
mean,2025,42,82,ES1 2 solar,2385.081372581657
mean,2025,42,83,ES1 2 solar,2590.4892586973447
mean,2025,42,84,ES1 2 solar,2472.347289439918
mean,2025,42,85,ES1 2 solar,2125.1647939789336
mean,2025,42,86,ES1 2 solar,1628.6269170296569
mean,2025,42,87,ES1 2 solar,954.5425197530803
mean,2025,42,88,ES1 2 solar,312.5395546755391
mean,2025,42,89,ES1 2 solar,0.0
mean,2025,42,90,ES1 2 solar,0.0
mean,2025,42,91,ES1 2 solar,0.0
mean,2025,42,92,ES1 2 solar,0.0
mean,2025,42,93,ES1 2 solar,0.0
mean,2025,42,94,ES1 2 solar,0.0
mean,2025,42,95,ES1 2 solar,0.0
mean,2025,42,96,ES1 2 solar,0.0
mean,2025,42,97,ES1 2 solar,0.0
mean,2025,42,98,ES1 2 solar,0.0
mean,2025,42,99,ES1 2 solar,0.0
mean,2025,42,100,ES1 2 solar,0.0
mean,2025,42,101,ES1 2 solar,0.0
mean,2025,42,102,ES1 2 solar,0.0
mean,2025,42,103,ES1 2 solar,346.30076416310885
mean,2025,42,104,ES1 2 solar,1312.3564625423242
mean,2025,42,105,ES1 2 solar,1955.7383058092316
mean,2025,42,106,ES1 2 solar,2331.571212338041
mean,2025,42,107,ES1 2 solar,2551.780600627972
mean,2025,42,108,ES1 2 solar,2533.103687446824
mean,2025,42,109,ES1 2 solar,2320.4816161492718
mean,2025,42,110,ES1 2 solar,1891.994714891115
mean,2025,42,111,ES1 2 solar,1252.9669806422007
mean,2025,42,112,ES1 2 solar,484.1836547989452
mean,2025,42,113,ES1 2 solar,0.0
mean,2025,42,114,ES1 2 solar,0.0
mean,2025,42,115,ES1 2 solar,0.0
mean,2025,42,116,ES1 2 solar,0.0
mean,2025,42,117,ES1 2 solar,0.0
mean,2025,42,118,ES1 2 solar,0.0
mean,2025,42,119,ES1 2 solar,0.0
mean,2025,42,120,ES1 2 solar,0.0
mean,2025,42,121,ES1 2 solar,0.0
mean,2025,42,122,ES1 2 solar,0.0
mean,2025,42,123,ES1 2 solar,0.0
mean,2025,42,124,ES1 2 solar,0.0
mean,2025,42,125,ES1 2 solar,0.0
mean,2025,42,126,ES1 2 solar,0.0
mean,2025,42,127,ES1 2 solar,115.77493227178945
mean,2025,42,128,ES1 2 solar,379.9925430045204
mean,2025,42,129,ES1 2 solar,688.2305693732371
mean,2025,42,130,ES1 2 solar,1047.3593382332404
mean,2025,42,131,ES1 2 solar,1351.479783843475
mean,2025,42,132,ES1 2 solar,1390.3952715084151
mean,2025,42,133,ES1 2 solar,1208.4741621287542
mean,2025,42,134,ES1 2 solar,1022.0100793723104
mean,2025,42,135,ES1 2 solar,792.362463605182
mean,2025,42,136,ES1 2 solar,326.1452624487716
mean,2025,42,137,ES1 2 solar,0.0
mean,2025,42,138,ES1 2 solar,0.0
mean,2025,42,139,ES1 2 solar,0.0
mean,2025,42,140,ES1 2 solar,0.0
mean,2025,42,141,ES1 2 solar,0.0
mean,2025,42,142,ES1 2 solar,0.0
mean,2025,42,143,ES1 2 solar,0.0
mean,2025,42,144,ES1 2 solar,0.0
mean,2025,42,145,ES1 2 solar,0.0
mean,2025,42,146,ES1 2 solar,0.0
mean,2025,42,147,ES1 2 solar,0.0
mean,2025,42,148,ES1 2 solar,0.0
mean,2025,42,149,ES1 2 solar,0.0
mean,2025,42,150,ES1 2 solar,0.0
mean,2025,42,151,ES1 2 solar,275.636910521408
mean,2025,42,152,ES1 2 solar,975.8289652377198
mean,2025,42,153,ES1 2 solar,1352.797651877006
mean,2025,42,154,ES1 2 solar,1771.055115373395
mean,2025,42,155,ES1 2 solar,1919.4968028909207
mean,2025,42,156,ES1 2 solar,1978.7376217660717
mean,2025,42,157,ES1 2 solar,1853.9424986128015
mean,2025,42,158,ES1 2 solar,1533.791763071746
mean,2025,42,159,ES1 2 solar,1072.066970705938
mean,2025,42,160,ES1 2 solar,396.4022440230003
mean,2025,42,161,ES1 2 solar,0.0
mean,2025,42,162,ES1 2 solar,0.0
mean,2025,42,163,ES1 2 solar,0.0
mean,2025,42,164,ES1 2 solar,0.0
mean,2025,42,165,ES1 2 solar,0.0
mean,2025,42,166,ES1 2 solar,0.0
mean,2025,42,167,ES1 2 solar,0.0
mean,2025,52,0,ES1 2 solar,0.0
mean,2025,52,1,ES1 2 solar,0.0
mean,2025,52,2,ES1 2 solar,0.0
mean,2025,52,3,ES1 2 solar,0.0
mean,2025,52,4,ES1 2 solar,0.0
mean,2025,52,5,ES1 2 solar,0.0
mean,2025,52,6,ES1 2 solar,0.0
mean,2025,52,7,ES1 2 solar,0.0
mean,2025,52,8,ES1 2 solar,409.22482463009146
mean,2025,52,9,ES1 2 solar,1513.497402444004
mean,2025,52,10,ES1 2 solar,2026.8539809662002
mean,2025,52,11,ES1 2 solar,2323.2683176303835
mean,2025,52,12,ES1 2 solar,2306.6215818683563
mean,2025,52,13,ES1 2 solar,2092.634177893244
mean,2025,52,14,ES1 2 solar,1539.1069776682716
mean,2025,52,15,ES1 2 solar,826.6343546123487
mean,2025,52,16,ES1 2 solar,83.16823616505883
mean,2025,52,17,ES1 2 solar,0.0
mean,2025,52,18,ES1 2 solar,0.0
mean,2025,52,19,ES1 2 solar,0.0
mean,2025,52,20,ES1 2 solar,0.0
mean,2025,52,21,ES1 2 solar,0.0
mean,2025,52,22,ES1 2 solar,0.0
mean,2025,52,23,ES1 2 solar,0.0
mean,2025,52,24,ES1 2 solar,0.0
mean,2025,52,25,ES1 2 solar,0.0
mean,2025,52,26,ES1 2 solar,0.0
mean,2025,52,27,ES1 2 solar,0.0
mean,2025,52,28,ES1 2 solar,0.0
mean,2025,52,29,ES1 2 solar,0.0
mean,2025,52,30,ES1 2 solar,0.0
mean,2025,52,31,ES1 2 solar,0.0
mean,2025,52,32,ES1 2 solar,142.16805683207588
mean,2025,52,33,ES1 2 solar,356.4597358321526
mean,2025,52,34,ES1 2 solar,339.86730209234264
mean,2025,52,35,ES1 2 solar,261.04375451885704
mean,2025,52,36,ES1 2 solar,258.85202333322627
mean,2025,52,37,ES1 2 solar,299.5530634511357
mean,2025,52,38,ES1 2 solar,270.1906097745565
mean,2025,52,39,ES1 2 solar,207.20777815584734
mean,2025,52,40,ES1 2 solar,19.450536097992103
mean,2025,52,41,ES1 2 solar,0.0
mean,2025,52,42,ES1 2 solar,0.0
mean,2025,52,43,ES1 2 solar,0.0
mean,2025,52,44,ES1 2 solar,0.0
mean,2025,52,45,ES1 2 solar,0.0
mean,2025,52,46,ES1 2 solar,0.0
mean,2025,52,47,ES1 2 solar,0.0
mean,2025,52,48,ES1 2 solar,0.0
mean,2025,52,49,ES1 2 solar,0.0
mean,2025,52,50,ES1 2 solar,0.0
mean,2025,52,51,ES1 2 solar,0.0
mean,2025,52,52,ES1 2 solar,0.0
mean,2025,52,53,ES1 2 solar,0.0
mean,2025,52,54,ES1 2 solar,0.0
mean,2025,52,55,ES1 2 solar,0.0
mean,2025,52,56,ES1 2 solar,246.2663077664794
mean,2025,52,57,ES1 2 solar,545.7646757900663
mean,2025,52,58,ES1 2 solar,530.7851089879211
mean,2025,52,59,ES1 2 solar,710.6253990250362
mean,2025,52,60,ES1 2 solar,846.4782936662566
mean,2025,52,61,ES1 2 solar,741.9982715948706
mean,2025,52,62,ES1 2 solar,565.6258112773148
mean,2025,52,63,ES1 2 solar,433.40675910222296
mean,2025,52,64,ES1 2 solar,66.30969644994587
mean,2025,52,65,ES1 2 solar,0.0
mean,2025,52,66,ES1 2 solar,0.0
mean,2025,52,67,ES1 2 solar,0.0
mean,2025,52,68,ES1 2 solar,0.0
mean,2025,52,69,ES1 2 solar,0.0
mean,2025,52,70,ES1 2 solar,0.0
mean,2025,52,71,ES1 2 solar,0.0
mean,2025,52,72,ES1 2 solar,0.0
mean,2025,52,73,ES1 2 solar,0.0
mean,2025,52,74,ES1 2 solar,0.0
mean,2025,52,75,ES1 2 solar,0.0
mean,2025,52,76,ES1 2 solar,0.0
mean,2025,52,77,ES1 2 solar,0.0
mean,2025,52,78,ES1 2 solar,0.0
mean,2025,52,79,ES1 2 solar,0.0
mean,2025,52,80,ES1 2 solar,381.2685695056349
mean,2025,52,81,ES1 2 solar,1591.0296923899587
mean,2025,52,82,ES1 2 solar,2098.687352664403
mean,2025,52,83,ES1 2 solar,2331.1724806027996
mean,2025,52,84,ES1 2 solar,2251.4497106742506
mean,2025,52,85,ES1 2 solar,1817.5134972920464
mean,2025,52,86,ES1 2 solar,1385.3714128010265
mean,2025,52,87,ES1 2 solar,854.3655033515124
mean,2025,52,88,ES1 2 solar,117.45720812098988
mean,2025,52,89,ES1 2 solar,0.0
mean,2025,52,90,ES1 2 solar,0.0
mean,2025,52,91,ES1 2 solar,0.0
mean,2025,52,92,ES1 2 solar,0.0
mean,2025,52,93,ES1 2 solar,0.0
mean,2025,52,94,ES1 2 solar,0.0
mean,2025,52,95,ES1 2 solar,0.0
mean,2025,52,96,ES1 2 solar,0.0
mean,2025,52,97,ES1 2 solar,0.0
mean,2025,52,98,ES1 2 solar,0.0
mean,2025,52,99,ES1 2 solar,0.0
mean,2025,52,100,ES1 2 solar,0.0
mean,2025,52,101,ES1 2 solar,0.0
mean,2025,52,102,ES1 2 solar,0.0
mean,2025,52,103,ES1 2 solar,0.0
mean,2025,52,104,ES1 2 solar,375.9515200405367
mean,2025,52,105,ES1 2 solar,1509.857055262276
mean,2025,52,106,ES1 2 solar,1807.7855319693876
mean,2025,52,107,ES1 2 solar,1827.3659814583123
mean,2025,52,108,ES1 2 solar,1624.2562715719207
mean,2025,52,109,ES1 2 solar,1161.3088944944125
mean,2025,52,110,ES1 2 solar,676.818144039808
mean,2025,52,111,ES1 2 solar,371.0113886299294
mean,2025,52,112,ES1 2 solar,27.362123721738577
mean,2025,52,113,ES1 2 solar,0.0
mean,2025,52,114,ES1 2 solar,0.0
mean,2025,52,115,ES1 2 solar,0.0
mean,2025,52,116,ES1 2 solar,0.0
mean,2025,52,117,ES1 2 solar,0.0
mean,2025,52,118,ES1 2 solar,0.0
mean,2025,52,119,ES1 2 solar,0.0
mean,2025,52,120,ES1 2 solar,0.0
mean,2025,52,121,ES1 2 solar,0.0
mean,2025,52,122,ES1 2 solar,0.0
mean,2025,52,123,ES1 2 solar,0.0
mean,2025,52,124,ES1 2 solar,0.0
mean,2025,52,125,ES1 2 solar,0.0
mean,2025,52,126,ES1 2 solar,0.0
mean,2025,52,127,ES1 2 solar,0.0
mean,2025,52,128,ES1 2 solar,234.55387485209044
mean,2025,52,129,ES1 2 solar,887.6730881101083
mean,2025,52,130,ES1 2 solar,1653.3302805015578
mean,2025,52,131,ES1 2 solar,2171.5595420385257
mean,2025,52,132,ES1 2 solar,2322.3485233536544
mean,2025,52,133,ES1 2 solar,2126.490803731883
mean,2025,52,134,ES1 2 solar,1637.1974469565716
mean,2025,52,135,ES1 2 solar,961.8793927649544
mean,2025,52,136,ES1 2 solar,131.18618536071884
mean,2025,52,137,ES1 2 solar,0.0
mean,2025,52,138,ES1 2 solar,0.0
mean,2025,52,139,ES1 2 solar,0.0
mean,2025,52,140,ES1 2 solar,0.0
mean,2025,52,141,ES1 2 solar,0.0
mean,2025,52,142,ES1 2 solar,0.0
mean,2025,52,143,ES1 2 solar,0.0
mean,2025,52,144,ES1 2 solar,0.0
mean,2025,52,145,ES1 2 solar,0.0
mean,2025,52,146,ES1 2 solar,0.0
mean,2025,52,147,ES1 2 solar,0.0
mean,2025,52,148,ES1 2 solar,0.0
mean,2025,52,149,ES1 2 solar,0.0
mean,2025,52,150,ES1 2 solar,0.0
mean,2025,52,151,ES1 2 solar,0.0
mean,2025,52,152,ES1 2 solar,373.6472638211053
mean,2025,52,153,ES1 2 solar,1672.9132757980565
mean,2025,52,154,ES1 2 solar,2194.0610658264527
mean,2025,52,155,ES1 2 solar,2391.7554085159504
mean,2025,52,156,ES1 2 solar,2355.8503203350783
mean,2025,52,157,ES1 2 solar,2116.9947355060503
mean,2025,52,158,ES1 2 solar,1667.054125745271
mean,2025,52,159,ES1 2 solar,1004.1321327306177
mean,2025,52,160,ES1 2 solar,144.92818899431447
mean,2025,52,161,ES1 2 solar,0.0
mean,2025,52,162,ES1 2 solar,0.0
mean,2025,52,163,ES1 2 solar,0.0
mean,2025,52,164,ES1 2 solar,0.0
mean,2025,52,165,ES1 2 solar,0.0
mean,2025,52,166,ES1 2 solar,0.0
mean,2025,52,167,ES1 2 solar,0.0
mean,2030,11,0,ES1 2 solar,0.0
mean,2030,11,1,ES1 2 solar,0.0
mean,2030,11,2,ES1 2 solar,0.0
mean,2030,11,3,ES1 2 solar,0.0
mean,2030,11,4,ES1 2 solar,0.0
mean,2030,11,5,ES1 2 solar,0.0
mean,2030,11,6,ES1 2 solar,0.0
mean,2030,11,7,ES1 2 solar,341.28413589754325
mean,2030,11,8,ES1 2 solar,1807.2509619289785
mean,2030,11,9,ES1 2 solar,2610.9952103630253
mean,2030,11,10,ES1 2 solar,2922.352390193668
mean,2030,11,11,ES1 2 solar,2838.5263682263935
mean,2030,11,12,ES1 2 solar,2304.0732002014333
mean,2030,11,13,ES1 2 solar,2687.583292530553
mean,2030,11,14,ES1 2 solar,2348.619390846163
mean,2030,11,15,ES1 2 solar,1757.5879109406033
mean,2030,11,16,ES1 2 solar,965.1794438410202
mean,2030,11,17,ES1 2 solar,228.38874710049112
mean,2030,11,18,ES1 2 solar,0.0
mean,2030,11,19,ES1 2 solar,0.0
mean,2030,11,20,ES1 2 solar,0.0
mean,2030,11,21,ES1 2 solar,0.0
mean,2030,11,22,ES1 2 solar,0.0
mean,2030,11,23,ES1 2 solar,0.0
mean,2030,11,24,ES1 2 solar,0.0
mean,2030,11,25,ES1 2 solar,0.0
mean,2030,11,26,ES1 2 solar,0.0
mean,2030,11,27,ES1 2 solar,0.0
mean,2030,11,28,ES1 2 solar,0.0
mean,2030,11,29,ES1 2 solar,0.0
mean,2030,11,30,ES1 2 solar,0.0
mean,2030,11,31,ES1 2 solar,358.15758067645595
mean,2030,11,32,ES1 2 solar,1843.4503464591605
mean,2030,11,33,ES1 2 solar,2697.898931378162
mean,2030,11,34,ES1 2 solar,3385.054758806101
mean,2030,11,35,ES1 2 solar,3552.8777649678523
mean,2030,11,36,ES1 2 solar,3326.500011470884
mean,2030,11,37,ES1 2 solar,3285.6036015914565
mean,2030,11,38,ES1 2 solar,2914.132629318515
mean,2030,11,39,ES1 2 solar,2404.0268115894073
mean,2030,11,40,ES1 2 solar,1485.5506904741699
mean,2030,11,41,ES1 2 solar,18.3079922240138
mean,2030,11,42,ES1 2 solar,0.0
mean,2030,11,43,ES1 2 solar,0.0
mean,2030,11,44,ES1 2 solar,0.0
mean,2030,11,45,ES1 2 solar,0.0
mean,2030,11,46,ES1 2 solar,0.0
mean,2030,11,47,ES1 2 solar,0.0
mean,2030,11,48,ES1 2 solar,0.0
mean,2030,11,49,ES1 2 solar,0.0
mean,2030,11,50,ES1 2 solar,0.0
mean,2030,11,51,ES1 2 solar,0.0
mean,2030,11,52,ES1 2 solar,0.0
mean,2030,11,53,ES1 2 solar,0.0
mean,2030,11,54,ES1 2 solar,0.0
mean,2030,11,55,ES1 2 solar,311.9716529902145
mean,2030,11,56,ES1 2 solar,1135.3587113798724
mean,2030,11,57,ES1 2 solar,1569.7618862338113
mean,2030,11,58,ES1 2 solar,2021.851385863106
mean,2030,11,59,ES1 2 solar,2303.714041207125
mean,2030,11,60,ES1 2 solar,2387.7595302792465
mean,2030,11,61,ES1 2 solar,2277.7811493627305
mean,2030,11,62,ES1 2 solar,1873.7559044325108
mean,2030,11,63,ES1 2 solar,1400.5252833091872
mean,2030,11,64,ES1 2 solar,982.0367979224484
mean,2030,11,65,ES1 2 solar,285.39836618292065
mean,2030,11,66,ES1 2 solar,0.0
mean,2030,11,67,ES1 2 solar,0.0
mean,2030,11,68,ES1 2 solar,0.0
mean,2030,11,69,ES1 2 solar,0.0
mean,2030,11,70,ES1 2 solar,0.0
mean,2030,11,71,ES1 2 solar,0.0
mean,2030,11,72,ES1 2 solar,0.0
mean,2030,11,73,ES1 2 solar,0.0
mean,2030,11,74,ES1 2 solar,0.0
mean,2030,11,75,ES1 2 solar,0.0
mean,2030,11,76,ES1 2 solar,0.0
mean,2030,11,77,ES1 2 solar,0.0
mean,2030,11,78,ES1 2 solar,0.0
mean,2030,11,79,ES1 2 solar,418.9342297408194
mean,2030,11,80,ES1 2 solar,1812.8543072078846
mean,2030,11,81,ES1 2 solar,2680.6510089136145
mean,2030,11,82,ES1 2 solar,3323.0723653732935
mean,2030,11,83,ES1 2 solar,1537.4970736060595
mean,2030,11,84,ES1 2 solar,1256.9169519720103
mean,2030,11,85,ES1 2 solar,109.04414998746006
mean,2030,11,86,ES1 2 solar,2781.3486326556576
mean,2030,11,87,ES1 2 solar,2309.991706521998
mean,2030,11,88,ES1 2 solar,1384.6819878743147
mean,2030,11,89,ES1 2 solar,395.1156199012586
mean,2030,11,90,ES1 2 solar,0.0
mean,2030,11,91,ES1 2 solar,0.0
mean,2030,11,92,ES1 2 solar,0.0
mean,2030,11,93,ES1 2 solar,0.0
mean,2030,11,94,ES1 2 solar,0.0
mean,2030,11,95,ES1 2 solar,0.0
mean,2030,11,96,ES1 2 solar,0.0
mean,2030,11,97,ES1 2 solar,0.0
mean,2030,11,98,ES1 2 solar,0.0
mean,2030,11,99,ES1 2 solar,0.0
mean,2030,11,100,ES1 2 solar,0.0
mean,2030,11,101,ES1 2 solar,0.0
mean,2030,11,102,ES1 2 solar,0.0
mean,2030,11,103,ES1 2 solar,477.364237005196
mean,2030,11,104,ES1 2 solar,2241.72823246075
mean,2030,11,105,ES1 2 solar,3434.692342703788
mean,2030,11,106,ES1 2 solar,2282.828631535983
mean,2030,11,107,ES1 2 solar,0.0
mean,2030,11,108,ES1 2 solar,0.0
mean,2030,11,109,ES1 2 solar,0.0
mean,2030,11,110,ES1 2 solar,0.0
mean,2030,11,111,ES1 2 solar,3095.4329248356503
mean,2030,11,112,ES1 2 solar,1840.4411497606554
mean,2030,11,113,ES1 2 solar,502.83439443991006
mean,2030,11,114,ES1 2 solar,0.0
mean,2030,11,115,ES1 2 solar,0.0
mean,2030,11,116,ES1 2 solar,0.0
mean,2030,11,117,ES1 2 solar,0.0
mean,2030,11,118,ES1 2 solar,0.0
mean,2030,11,119,ES1 2 solar,0.0
mean,2030,11,120,ES1 2 solar,0.0
mean,2030,11,121,ES1 2 solar,0.0
mean,2030,11,122,ES1 2 solar,0.0
mean,2030,11,123,ES1 2 solar,0.0
mean,2030,11,124,ES1 2 solar,0.0
mean,2030,11,125,ES1 2 solar,0.0
mean,2030,11,126,ES1 2 solar,0.0
mean,2030,11,127,ES1 2 solar,332.58700824936716
mean,2030,11,128,ES1 2 solar,1359.0016320871248
mean,2030,11,129,ES1 2 solar,2023.1987458374633
mean,2030,11,130,ES1 2 solar,2055.0233487417086
mean,2030,11,131,ES1 2 solar,1700.7724666125155
mean,2030,11,132,ES1 2 solar,1448.2385115395223
mean,2030,11,133,ES1 2 solar,1374.294950247527
mean,2030,11,134,ES1 2 solar,1085.4127349491407
mean,2030,11,135,ES1 2 solar,853.4334549475165
mean,2030,11,136,ES1 2 solar,444.9197786512156
mean,2030,11,137,ES1 2 solar,140.108771101217
mean,2030,11,138,ES1 2 solar,0.0
mean,2030,11,139,ES1 2 solar,0.0
mean,2030,11,140,ES1 2 solar,0.0
mean,2030,11,141,ES1 2 solar,0.0
mean,2030,11,142,ES1 2 solar,0.0
mean,2030,11,143,ES1 2 solar,0.0
mean,2030,11,144,ES1 2 solar,0.0
mean,2030,11,145,ES1 2 solar,0.0
mean,2030,11,146,ES1 2 solar,0.0
mean,2030,11,147,ES1 2 solar,0.0
mean,2030,11,148,ES1 2 solar,0.0
mean,2030,11,149,ES1 2 solar,0.0
mean,2030,11,150,ES1 2 solar,0.0
mean,2030,11,151,ES1 2 solar,270.72840331720903
mean,2030,11,152,ES1 2 solar,676.3567969285838
mean,2030,11,153,ES1 2 solar,738.1417512160106
mean,2030,11,154,ES1 2 solar,866.7405579758231
mean,2030,11,155,ES1 2 solar,1158.2605150578233
mean,2030,11,156,ES1 2 solar,1238.5280073007789
mean,2030,11,157,ES1 2 solar,972.7883487696544
mean,2030,11,158,ES1 2 solar,681.5349029918239
mean,2030,11,159,ES1 2 solar,572.4541032164368
mean,2030,11,160,ES1 2 solar,402.9156509040346
mean,2030,11,161,ES1 2 solar,132.82341545354734
mean,2030,11,162,ES1 2 solar,0.0
mean,2030,11,163,ES1 2 solar,0.0
mean,2030,11,164,ES1 2 solar,0.0
mean,2030,11,165,ES1 2 solar,0.0
mean,2030,11,166,ES1 2 solar,0.0
mean,2030,11,167,ES1 2 solar,0.0
mean,2030,21,0,ES1 2 solar,0.0
mean,2030,21,1,ES1 2 solar,0.0
mean,2030,21,2,ES1 2 solar,0.0
mean,2030,21,3,ES1 2 solar,0.0
mean,2030,21,4,ES1 2 solar,0.0
mean,2030,21,5,ES1 2 solar,0.0
mean,2030,21,6,ES1 2 solar,529.0229240724996
mean,2030,21,7,ES1 2 solar,1343.2497861227116
mean,2030,21,8,ES1 2 solar,1932.0924159329604
mean,2030,21,9,ES1 2 solar,2363.9421499687624
mean,2030,21,10,ES1 2 solar,2655.984451606853
mean,2030,21,11,ES1 2 solar,2880.509980816903
mean,2030,21,12,ES1 2 solar,2980.7662749276114
mean,2030,21,13,ES1 2 solar,2871.1701441453897
mean,2030,21,14,ES1 2 solar,2635.847429157579
mean,2030,21,15,ES1 2 solar,2282.3066465699467
mean,2030,21,16,ES1 2 solar,1629.1027360516523
mean,2030,21,17,ES1 2 solar,864.9448508121719
mean,2030,21,18,ES1 2 solar,190.876358547925
mean,2030,21,19,ES1 2 solar,0.0
mean,2030,21,20,ES1 2 solar,0.0
mean,2030,21,21,ES1 2 solar,0.0
mean,2030,21,22,ES1 2 solar,0.0
mean,2030,21,23,ES1 2 solar,0.0
mean,2030,21,24,ES1 2 solar,0.0
mean,2030,21,25,ES1 2 solar,0.0
mean,2030,21,26,ES1 2 solar,0.0
mean,2030,21,27,ES1 2 solar,0.0
mean,2030,21,28,ES1 2 solar,0.0
mean,2030,21,29,ES1 2 solar,0.0
mean,2030,21,30,ES1 2 solar,302.0475476949796
mean,2030,21,31,ES1 2 solar,1701.856512721863
mean,2030,21,32,ES1 2 solar,2777.728750704051
mean,2030,21,33,ES1 2 solar,3534.7489799061373
mean,2030,21,34,ES1 2 solar,3789.690963926567
mean,2030,21,35,ES1 2 solar,3821.889138577314
mean,2030,21,36,ES1 2 solar,3719.3468727907466
mean,2030,21,37,ES1 2 solar,3433.2268904212287
mean,2030,21,38,ES1 2 solar,3044.777099251468
mean,2030,21,39,ES1 2 solar,2566.8101617774296
mean,2030,21,40,ES1 2 solar,1781.2001571416076
mean,2030,21,41,ES1 2 solar,861.057799623826
mean,2030,21,42,ES1 2 solar,200.94884671555857
mean,2030,21,43,ES1 2 solar,0.0
mean,2030,21,44,ES1 2 solar,0.0
mean,2030,21,45,ES1 2 solar,0.0
mean,2030,21,46,ES1 2 solar,0.0
mean,2030,21,47,ES1 2 solar,0.0
mean,2030,21,48,ES1 2 solar,0.0
mean,2030,21,49,ES1 2 solar,0.0
mean,2030,21,50,ES1 2 solar,0.0
mean,2030,21,51,ES1 2 solar,0.0
mean,2030,21,52,ES1 2 solar,0.0
mean,2030,21,53,ES1 2 solar,0.0
mean,2030,21,54,ES1 2 solar,401.0676245772234
mean,2030,21,55,ES1 2 solar,1488.9177165698354
mean,2030,21,56,ES1 2 solar,2332.9484023244136
mean,2030,21,57,ES1 2 solar,2965.828197645624
mean,2030,21,58,ES1 2 solar,3343.607819595702
mean,2030,21,59,ES1 2 solar,3732.557566116482
mean,2030,21,60,ES1 2 solar,1308.4206480098667
mean,2030,21,61,ES1 2 solar,3882.0007607740667
mean,2030,21,62,ES1 2 solar,3663.4350403782105
mean,2030,21,63,ES1 2 solar,3075.634385508949
mean,2030,21,64,ES1 2 solar,2166.6404095035805
mean,2030,21,65,ES1 2 solar,1119.1165469287014
mean,2030,21,66,ES1 2 solar,231.11778821248566
mean,2030,21,67,ES1 2 solar,0.0
mean,2030,21,68,ES1 2 solar,0.0
mean,2030,21,69,ES1 2 solar,0.0
mean,2030,21,70,ES1 2 solar,0.0
mean,2030,21,71,ES1 2 solar,0.0
mean,2030,21,72,ES1 2 solar,0.0
mean,2030,21,73,ES1 2 solar,0.0
mean,2030,21,74,ES1 2 solar,0.0
mean,2030,21,75,ES1 2 solar,0.0
mean,2030,21,76,ES1 2 solar,0.0
mean,2030,21,77,ES1 2 solar,0.0
mean,2030,21,78,ES1 2 solar,341.9915927341433
mean,2030,21,79,ES1 2 solar,1561.3006937865518
mean,2030,21,80,ES1 2 solar,2432.1801871514353
mean,2030,21,81,ES1 2 solar,2964.671007269265
mean,2030,21,82,ES1 2 solar,3298.697996871046
mean,2030,21,83,ES1 2 solar,3037.8895051586405
mean,2030,21,84,ES1 2 solar,1342.824200775181
mean,2030,21,85,ES1 2 solar,2259.2255924753117
mean,2030,21,86,ES1 2 solar,3371.091607701549
mean,2030,21,87,ES1 2 solar,2736.6988710725054
mean,2030,21,88,ES1 2 solar,1908.826477054763
mean,2030,21,89,ES1 2 solar,1005.4918051375928
mean,2030,21,90,ES1 2 solar,223.59384554657987
mean,2030,21,91,ES1 2 solar,0.0
mean,2030,21,92,ES1 2 solar,0.0
mean,2030,21,93,ES1 2 solar,0.0
mean,2030,21,94,ES1 2 solar,0.0
mean,2030,21,95,ES1 2 solar,0.0
mean,2030,21,96,ES1 2 solar,0.0
mean,2030,21,97,ES1 2 solar,0.0
mean,2030,21,98,ES1 2 solar,0.0
mean,2030,21,99,ES1 2 solar,0.0
mean,2030,21,100,ES1 2 solar,0.0
mean,2030,21,101,ES1 2 solar,0.0
mean,2030,21,102,ES1 2 solar,313.59978764406407
mean,2030,21,103,ES1 2 solar,1770.5262087899337
mean,2030,21,104,ES1 2 solar,2883.8670620539465
mean,2030,21,105,ES1 2 solar,3665.0467209298063
mean,2030,21,106,ES1 2 solar,4263.066694739046
mean,2030,21,107,ES1 2 solar,3588.93416361477
mean,2030,21,108,ES1 2 solar,2313.523165631638
mean,2030,21,109,ES1 2 solar,3243.7195048860553
mean,2030,21,110,ES1 2 solar,4103.261838320041
mean,2030,21,111,ES1 2 solar,3324.3075650391675
mean,2030,21,112,ES1 2 solar,2312.452359105314
mean,2030,21,113,ES1 2 solar,1186.700237144259
mean,2030,21,114,ES1 2 solar,245.1842294945389
mean,2030,21,115,ES1 2 solar,0.0
mean,2030,21,116,ES1 2 solar,0.0
mean,2030,21,117,ES1 2 solar,0.0
mean,2030,21,118,ES1 2 solar,0.0
mean,2030,21,119,ES1 2 solar,0.0
mean,2030,21,120,ES1 2 solar,0.0
mean,2030,21,121,ES1 2 solar,0.0
mean,2030,21,122,ES1 2 solar,0.0
mean,2030,21,123,ES1 2 solar,0.0
mean,2030,21,124,ES1 2 solar,0.0
mean,2030,21,125,ES1 2 solar,0.0
