scenario,year,week,hour,generator,value
mean,2030,11,29,ES1 0 offwind-ac,0.0
mean,2030,11,30,ES1 0 offwind-ac,0.0
mean,2030,11,31,ES1 0 offwind-ac,221.17487454306908
mean,2030,11,32,ES1 0 offwind-ac,0.0
mean,2030,11,33,ES1 0 offwind-ac,0.0
mean,2030,11,34,ES1 0 offwind-ac,0.0
mean,2030,11,35,ES1 0 offwind-ac,0.0
mean,2030,11,36,ES1 0 offwind-ac,0.0
mean,2030,11,37,ES1 0 offwind-ac,0.0
mean,2030,11,38,ES1 0 offwind-ac,0.0
mean,2030,11,39,ES1 0 offwind-ac,0.0
mean,2030,11,40,ES1 0 offwind-ac,0.0
mean,2030,11,41,ES1 0 offwind-ac,149.40568228508596
mean,2030,11,42,ES1 0 offwind-ac,145.55977225978927
mean,2030,11,43,ES1 0 offwind-ac,139.06573112018378
mean,2030,11,44,ES1 0 offwind-ac,145.36081567043016
mean,2030,11,45,ES1 0 offwind-ac,140.04628757269387
mean,2030,11,46,ES1 0 offwind-ac,82.77235498967072
mean,2030,11,47,ES1 0 offwind-ac,0.0
mean,2030,11,48,ES1 0 offwind-ac,0.0
mean,2030,11,49,ES1 0 offwind-ac,0.0
mean,2030,11,50,ES1 0 offwind-ac,0.0
mean,2030,11,51,ES1 0 offwind-ac,0.0
mean,2030,11,52,ES1 0 offwind-ac,0.0
mean,2030,11,53,ES1 0 offwind-ac,0.0
mean,2030,11,54,ES1 0 offwind-ac,0.0
mean,2030,11,55,ES1 0 offwind-ac,0.0
mean,2030,11,56,ES1 0 offwind-ac,0.0
mean,2030,11,57,ES1 0 offwind-ac,0.0
mean,2030,11,58,ES1 0 offwind-ac,0.0
mean,2030,11,59,ES1 0 offwind-ac,0.0
mean,2030,11,60,ES1 0 offwind-ac,0.0
mean,2030,11,61,ES1 0 offwind-ac,0.0
mean,2030,11,62,ES1 0 offwind-ac,0.0
mean,2030,11,63,ES1 0 offwind-ac,0.0
mean,2030,11,64,ES1 0 offwind-ac,0.0
mean,2030,11,65,ES1 0 offwind-ac,0.0
mean,2030,11,66,ES1 0 offwind-ac,0.0
mean,2030,11,67,ES1 0 offwind-ac,0.0
mean,2030,11,68,ES1 0 offwind-ac,0.0
mean,2030,11,69,ES1 0 offwind-ac,0.0
mean,2030,11,70,ES1 0 offwind-ac,0.0
mean,2030,11,71,ES1 0 offwind-ac,0.0
mean,2030,11,72,ES1 0 offwind-ac,0.0
mean,2030,11,73,ES1 0 offwind-ac,0.0
mean,2030,11,74,ES1 0 offwind-ac,0.0
mean,2030,11,75,ES1 0 offwind-ac,0.0
mean,2030,11,76,ES1 0 offwind-ac,0.0
mean,2030,11,77,ES1 0 offwind-ac,0.0
mean,2030,11,78,ES1 0 offwind-ac,0.0
mean,2030,11,79,ES1 0 offwind-ac,0.0
mean,2030,11,80,ES1 0 offwind-ac,0.0
mean,2030,11,81,ES1 0 offwind-ac,0.0
mean,2030,11,82,ES1 0 offwind-ac,0.0
mean,2030,11,83,ES1 0 offwind-ac,0.0
mean,2030,11,84,ES1 0 offwind-ac,0.0
mean,2030,11,85,ES1 0 offwind-ac,0.0
mean,2030,11,86,ES1 0 offwind-ac,0.0
mean,2030,11,87,ES1 0 offwind-ac,0.0
mean,2030,11,88,ES1 0 offwind-ac,0.0
mean,2030,11,89,ES1 0 offwind-ac,0.0
mean,2030,11,90,ES1 0 offwind-ac,178.27008696215955
mean,2030,11,91,ES1 0 offwind-ac,227.74933196676378
mean,2030,11,92,ES1 0 offwind-ac,232.2875094639358
mean,2030,11,93,ES1 0 offwind-ac,196.27849704350055
mean,2030,11,94,ES1 0 offwind-ac,173.14473100977247
mean,2030,11,95,ES1 0 offwind-ac,142.94857102990238
mean,2030,11,96,ES1 0 offwind-ac,129.49966464327935
mean,2030,11,97,ES1 0 offwind-ac,0.0
mean,2030,11,98,ES1 0 offwind-ac,0.0
mean,2030,11,99,ES1 0 offwind-ac,0.0
mean,2030,11,100,ES1 0 offwind-ac,96.51722573942365
mean,2030,11,101,ES1 0 offwind-ac,80.6366514398198
mean,2030,11,102,ES1 0 offwind-ac,87.08923643098518
mean,2030,11,103,ES1 0 offwind-ac,89.49891002290528
mean,2030,11,104,ES1 0 offwind-ac,0.0
mean,2030,11,105,ES1 0 offwind-ac,0.0
mean,2030,11,106,ES1 0 offwind-ac,0.0
mean,2030,11,107,ES1 0 offwind-ac,0.0
mean,2030,11,108,ES1 0 offwind-ac,0.0
mean,2030,11,109,ES1 0 offwind-ac,0.0
mean,2030,11,110,ES1 0 offwind-ac,0.0
mean,2030,11,111,ES1 0 offwind-ac,0.0
mean,2030,11,112,ES1 0 offwind-ac,132.1302006646332
mean,2030,11,113,ES1 0 offwind-ac,139.5100300019516
mean,2030,11,114,ES1 0 offwind-ac,120.27027042896447
mean,2030,11,115,ES1 0 offwind-ac,97.00016612473823
mean,2030,11,116,ES1 0 offwind-ac,68.72234448046245
mean,2030,11,117,ES1 0 offwind-ac,44.76029523577453
mean,2030,11,118,ES1 0 offwind-ac,24.244490207927274
mean,2030,11,119,ES1 0 offwind-ac,19.047856494037184
mean,2030,11,120,ES1 0 offwind-ac,20.139986155817525
mean,2030,11,121,ES1 0 offwind-ac,22.004977800431092
mean,2030,11,122,ES1 0 offwind-ac,19.67325080056073
mean,2030,11,123,ES1 0 offwind-ac,12.102486332189304
mean,2030,11,124,ES1 0 offwind-ac,9.105610069843204
mean,2030,11,125,ES1 0 offwind-ac,8.955554788731085
mean,2030,11,126,ES1 0 offwind-ac,7.441236679158505
mean,2030,11,127,ES1 0 offwind-ac,4.5305250293705495
mean,2030,11,128,ES1 0 offwind-ac,5.0517027697964245
mean,2030,11,129,ES1 0 offwind-ac,0.0
mean,2030,11,130,ES1 0 offwind-ac,0.0
mean,2030,11,131,ES1 0 offwind-ac,0.0
mean,2030,11,132,ES1 0 offwind-ac,0.0
mean,2030,11,133,ES1 0 offwind-ac,0.0
mean,2030,11,134,ES1 0 offwind-ac,0.0
mean,2030,11,135,ES1 0 offwind-ac,0.0
mean,2030,11,136,ES1 0 offwind-ac,0.0
mean,2030,11,137,ES1 0 offwind-ac,35.641762482696336
mean,2030,11,138,ES1 0 offwind-ac,14.020671833166254
mean,2030,11,139,ES1 0 offwind-ac,18.959854859355165
mean,2030,11,140,ES1 0 offwind-ac,22.9471927257901
mean,2030,11,141,ES1 0 offwind-ac,28.109438914994577
mean,2030,11,142,ES1 0 offwind-ac,27.43987309361733
mean,2030,11,143,ES1 0 offwind-ac,29.46256544577427
mean,2030,11,144,ES1 0 offwind-ac,22.351859670549548
mean,2030,11,145,ES1 0 offwind-ac,20.719506845252532
mean,2030,11,146,ES1 0 offwind-ac,12.199519522322253
mean,2030,11,147,ES1 0 offwind-ac,9.056714858956326
mean,2030,11,148,ES1 0 offwind-ac,8.345617679982261
mean,2030,11,149,ES1 0 offwind-ac,6.875809206157261
mean,2030,11,150,ES1 0 offwind-ac,11.09087363082385
mean,2030,11,151,ES1 0 offwind-ac,17.412392892822833
mean,2030,11,152,ES1 0 offwind-ac,32.8145698240594
mean,2030,11,153,ES1 0 offwind-ac,64.22547321421558
mean,2030,11,154,ES1 0 offwind-ac,0.0
mean,2030,11,155,ES1 0 offwind-ac,0.0
mean,2030,11,156,ES1 0 offwind-ac,0.0
mean,2030,11,157,ES1 0 offwind-ac,0.0
mean,2030,11,158,ES1 0 offwind-ac,0.0
mean,2030,11,159,ES1 0 offwind-ac,0.0
mean,2030,11,160,ES1 0 offwind-ac,0.0
mean,2030,11,161,ES1 0 offwind-ac,0.0
mean,2030,11,162,ES1 0 offwind-ac,0.0
mean,2030,11,163,ES1 0 offwind-ac,338.61632147371427
mean,2030,11,164,ES1 0 offwind-ac,322.35968515810566
mean,2030,11,165,ES1 0 offwind-ac,0.0
mean,2030,11,166,ES1 0 offwind-ac,305.6920614979828
mean,2030,11,167,ES1 0 offwind-ac,0.0
mean,2030,21,0,ES1 0 offwind-ac,0.0
mean,2030,21,1,ES1 0 offwind-ac,59.072008827287675
mean,2030,21,2,ES1 0 offwind-ac,44.78082128225773
mean,2030,21,3,ES1 0 offwind-ac,38.24639210186878
mean,2030,21,4,ES1 0 offwind-ac,37.02573144598165
mean,2030,21,5,ES1 0 offwind-ac,35.50338584516848
mean,2030,21,6,ES1 0 offwind-ac,27.418326729344646
mean,2030,21,7,ES1 0 offwind-ac,20.939021269443042
mean,2030,21,8,ES1 0 offwind-ac,15.008014161694803
mean,2030,21,9,ES1 0 offwind-ac,4.767118149032592
mean,2030,21,10,ES1 0 offwind-ac,2.1016094162881775
mean,2030,21,11,ES1 0 offwind-ac,6.36773748155524
mean,2030,21,12,ES1 0 offwind-ac,16.372198453165453
mean,2030,21,13,ES1 0 offwind-ac,30.102731894940774
mean,2030,21,14,ES1 0 offwind-ac,34.464427127799944
mean,2030,21,15,ES1 0 offwind-ac,28.069422147571416
mean,2030,21,16,ES1 0 offwind-ac,24.508060439591304
mean,2030,21,17,ES1 0 offwind-ac,26.55479464985352
mean,2030,21,18,ES1 0 offwind-ac,28.786956210677793
mean,2030,21,19,ES1 0 offwind-ac,32.42348169551553
mean,2030,21,20,ES1 0 offwind-ac,32.932483363557665
mean,2030,21,21,ES1 0 offwind-ac,37.34814045011393
mean,2030,21,22,ES1 0 offwind-ac,44.68143910753845
mean,2030,21,23,ES1 0 offwind-ac,57.01814740366792
mean,2030,21,24,ES1 0 offwind-ac,59.76816428237929
mean,2030,21,25,ES1 0 offwind-ac,62.72937265650474
mean,2030,21,26,ES1 0 offwind-ac,65.87443968298511
mean,2030,21,27,ES1 0 offwind-ac,90.42218745588634
mean,2030,21,28,ES1 0 offwind-ac,102.64816905937076
mean,2030,21,29,ES1 0 offwind-ac,110.11225941986793
mean,2030,21,30,ES1 0 offwind-ac,126.68153544308518
mean,2030,21,31,ES1 0 offwind-ac,142.03887016398195
mean,2030,21,32,ES1 0 offwind-ac,147.80504713633866
mean,2030,21,33,ES1 0 offwind-ac,0.0
mean,2030,21,34,ES1 0 offwind-ac,0.0
mean,2030,21,35,ES1 0 offwind-ac,0.0
mean,2030,21,36,ES1 0 offwind-ac,0.0
mean,2030,21,37,ES1 0 offwind-ac,0.0
mean,2030,21,38,ES1 0 offwind-ac,0.0
mean,2030,21,39,ES1 0 offwind-ac,0.0
mean,2030,21,40,ES1 0 offwind-ac,0.0
mean,2030,21,41,ES1 0 offwind-ac,22.559932751570337
mean,2030,21,42,ES1 0 offwind-ac,20.527597420984804
mean,2030,21,43,ES1 0 offwind-ac,38.21273958976336
mean,2030,21,44,ES1 0 offwind-ac,57.00795088901023
mean,2030,21,45,ES1 0 offwind-ac,79.21699322375662
mean,2030,21,46,ES1 0 offwind-ac,123.38537357882896
mean,2030,21,47,ES1 0 offwind-ac,127.90054750813619
mean,2030,21,48,ES1 0 offwind-ac,117.96166478391922
mean,2030,21,49,ES1 0 offwind-ac,107.61699965842479
mean,2030,21,50,ES1 0 offwind-ac,78.47332419300375
mean,2030,21,51,ES1 0 offwind-ac,45.15096399056486
mean,2030,21,52,ES1 0 offwind-ac,32.15444663242167
mean,2030,21,53,ES1 0 offwind-ac,33.830593206737475
mean,2030,21,54,ES1 0 offwind-ac,53.041689649546754
mean,2030,21,55,ES1 0 offwind-ac,54.64575564139254
mean,2030,21,56,ES1 0 offwind-ac,0.0
mean,2030,21,57,ES1 0 offwind-ac,0.0
mean,2030,21,58,ES1 0 offwind-ac,0.0
mean,2030,21,59,ES1 0 offwind-ac,0.0
mean,2030,21,60,ES1 0 offwind-ac,0.0
mean,2030,21,61,ES1 0 offwind-ac,0.0
mean,2030,21,62,ES1 0 offwind-ac,0.0
mean,2030,21,63,ES1 0 offwind-ac,0.0
mean,2030,21,64,ES1 0 offwind-ac,0.0
mean,2030,21,65,ES1 0 offwind-ac,0.0
mean,2030,21,66,ES1 0 offwind-ac,236.4551857021646
mean,2030,21,67,ES1 0 offwind-ac,220.2156967639124
mean,2030,21,68,ES1 0 offwind-ac,178.39575735490004
mean,2030,21,69,ES1 0 offwind-ac,133.98730260495228
mean,2030,21,70,ES1 0 offwind-ac,114.13228572735004
mean,2030,21,71,ES1 0 offwind-ac,92.84931916527879
mean,2030,21,72,ES1 0 offwind-ac,74.931377977427
mean,2030,21,73,ES1 0 offwind-ac,93.27965672958469
mean,2030,21,74,ES1 0 offwind-ac,103.6417260368301
mean,2030,21,75,ES1 0 offwind-ac,79.65415264873945
mean,2030,21,76,ES1 0 offwind-ac,52.83013657026656
mean,2030,21,77,ES1 0 offwind-ac,37.19545248122398
mean,2030,21,78,ES1 0 offwind-ac,24.694030645619662
mean,2030,21,79,ES1 0 offwind-ac,19.482564232328365
mean,2030,21,80,ES1 0 offwind-ac,0.0
mean,2030,21,81,ES1 0 offwind-ac,0.0
mean,2030,21,82,ES1 0 offwind-ac,0.0
mean,2030,21,83,ES1 0 offwind-ac,0.0
mean,2030,21,84,ES1 0 offwind-ac,0.0
mean,2030,21,85,ES1 0 offwind-ac,0.0
mean,2030,21,86,ES1 0 offwind-ac,0.0
mean,2030,21,87,ES1 0 offwind-ac,0.0
mean,2030,21,88,ES1 0 offwind-ac,0.0
mean,2030,21,89,ES1 0 offwind-ac,0.0
mean,2030,21,90,ES1 0 offwind-ac,66.03203339732917
mean,2030,21,91,ES1 0 offwind-ac,50.52133425679575
mean,2030,21,92,ES1 0 offwind-ac,39.21302305551799
mean,2030,21,93,ES1 0 offwind-ac,24.738204217266016
mean,2030,21,94,ES1 0 offwind-ac,35.26956822139337
mean,2030,21,95,ES1 0 offwind-ac,27.036497801754862
mean,2030,21,96,ES1 0 offwind-ac,20.407863943825102
mean,2030,21,97,ES1 0 offwind-ac,20.563060933305522
mean,2030,21,98,ES1 0 offwind-ac,36.39776257438646
mean,2030,21,99,ES1 0 offwind-ac,49.80317184595725
mean,2030,21,100,ES1 0 offwind-ac,49.8398191729308
mean,2030,21,101,ES1 0 offwind-ac,46.471078772388644
mean,2030,21,102,ES1 0 offwind-ac,63.90887867816019
mean,2030,21,103,ES1 0 offwind-ac,74.81989329231412
mean,2030,21,104,ES1 0 offwind-ac,0.0
mean,2030,21,105,ES1 0 offwind-ac,0.0
mean,2030,21,106,ES1 0 offwind-ac,0.0
mean,2030,21,107,ES1 0 offwind-ac,0.0
mean,2030,21,108,ES1 0 offwind-ac,0.0
mean,2030,21,109,ES1 0 offwind-ac,0.0
mean,2030,21,110,ES1 0 offwind-ac,0.0
mean,2030,21,111,ES1 0 offwind-ac,0.0
mean,2030,21,112,ES1 0 offwind-ac,0.0
mean,2030,21,113,ES1 0 offwind-ac,0.0
mean,2030,21,114,ES1 0 offwind-ac,26.362979739342705
mean,2030,21,115,ES1 0 offwind-ac,18.159963710605272
mean,2030,21,116,ES1 0 offwind-ac,11.397233385159188
mean,2030,21,117,ES1 0 offwind-ac,6.453980877333204
mean,2030,21,118,ES1 0 offwind-ac,0.5433370744940691
mean,2030,21,119,ES1 0 offwind-ac,0.13972463323040357
mean,2030,21,120,ES1 0 offwind-ac,1.9136916507187407
mean,2030,21,121,ES1 0 offwind-ac,2.197950722155463
mean,2030,21,122,ES1 0 offwind-ac,2.0151721660869497
mean,2030,21,123,ES1 0 offwind-ac,0.3581027869136019
mean,2030,21,124,ES1 0 offwind-ac,0.19239279771506376
mean,2030,21,125,ES1 0 offwind-ac,0.0
mean,2030,21,126,ES1 0 offwind-ac,0.0
mean,2030,21,127,ES1 0 offwind-ac,0.0
mean,2030,21,128,ES1 0 offwind-ac,0.0
mean,2030,21,129,ES1 0 offwind-ac,0.0
mean,2030,21,130,ES1 0 offwind-ac,0.0
mean,2030,21,131,ES1 0 offwind-ac,0.0
mean,2030,21,132,ES1 0 offwind-ac,0.0
mean,2030,21,133,ES1 0 offwind-ac,0.0
mean,2030,21,134,ES1 0 offwind-ac,0.0
mean,2030,21,135,ES1 0 offwind-ac,0.0
mean,2030,21,136,ES1 0 offwind-ac,0.0
mean,2030,21,137,ES1 0 offwind-ac,0.0
mean,2030,21,138,ES1 0 offwind-ac,25.949898168890638
mean,2030,21,139,ES1 0 offwind-ac,19.658800722067888
mean,2030,21,140,ES1 0 offwind-ac,11.260643252410297
mean,2030,21,141,ES1 0 offwind-ac,3.7369815038449365
mean,2030,21,142,ES1 0 offwind-ac,0.12519399522767533
mean,2030,21,143,ES1 0 offwind-ac,0.9930933554997825
mean,2030,21,144,ES1 0 offwind-ac,1.4086017989113986
mean,2030,21,145,ES1 0 offwind-ac,5.827344063394897
mean,2030,21,146,ES1 0 offwind-ac,10.375791689056118
mean,2030,21,147,ES1 0 offwind-ac,15.023462622990895
mean,2030,21,148,ES1 0 offwind-ac,21.500614252367146
mean,2030,21,149,ES1 0 offwind-ac,27.704587058078438
mean,2030,21,150,ES1 0 offwind-ac,29.539449516681277
mean,2030,21,151,ES1 0 offwind-ac,0.0
mean,2030,21,152,ES1 0 offwind-ac,0.0
mean,2030,21,153,ES1 0 offwind-ac,0.0
mean,2030,21,154,ES1 0 offwind-ac,0.0
mean,2030,21,155,ES1 0 offwind-ac,0.0
mean,2030,21,156,ES1 0 offwind-ac,0.0
mean,2030,21,157,ES1 0 offwind-ac,0.0
mean,2030,21,158,ES1 0 offwind-ac,0.0
mean,2030,21,159,ES1 0 offwind-ac,0.0
mean,2030,21,160,ES1 0 offwind-ac,0.0
mean,2030,21,161,ES1 0 offwind-ac,0.0
mean,2030,21,162,ES1 0 offwind-ac,0.0
mean,2030,21,163,ES1 0 offwind-ac,0.0
mean,2030,21,164,ES1 0 offwind-ac,0.0
mean,2030,21,165,ES1 0 offwind-ac,0.0
mean,2030,21,166,ES1 0 offwind-ac,0.0
mean,2030,21,167,ES1 0 offwind-ac,0.0
mean,2030,42,0,ES1 0 offwind-ac,0.0
mean,2030,42,1,ES1 0 offwind-ac,0.24259711434467007
mean,2030,42,2,ES1 0 offwind-ac,0.0
mean,2030,42,3,ES1 0 offwind-ac,0.0
mean,2030,42,4,ES1 0 offwind-ac,0.0
mean,2030,42,5,ES1 0 offwind-ac,0.0
mean,2030,42,6,ES1 0 offwind-ac,0.0
mean,2030,42,7,ES1 0 offwind-ac,0.0
mean,2030,42,8,ES1 0 offwind-ac,0.0
mean,2030,42,9,ES1 0 offwind-ac,0.0
mean,2030,42,10,ES1 0 offwind-ac,0.0
mean,2030,42,11,ES1 0 offwind-ac,0.0
mean,2030,42,12,ES1 0 offwind-ac,0.0
mean,2030,42,13,ES1 0 offwind-ac,6.643135368232224
mean,2030,42,14,ES1 0 offwind-ac,14.043986547555079
mean,2030,42,15,ES1 0 offwind-ac,19.835352660722126
mean,2030,42,16,ES1 0 offwind-ac,19.409698036606642
mean,2030,42,17,ES1 0 offwind-ac,11.631936593742092
mean,2030,42,18,ES1 0 offwind-ac,7.279612558628093
mean,2030,42,19,ES1 0 offwind-ac,2.6662722811364663
mean,2030,42,20,ES1 0 offwind-ac,4.146615040401384
mean,2030,42,21,ES1 0 offwind-ac,3.465044648827708
mean,2030,42,22,ES1 0 offwind-ac,5.9275295541222714
mean,2030,42,23,ES1 0 offwind-ac,2.0186975475604463
mean,2030,42,24,ES1 0 offwind-ac,5.397055563950824
mean,2030,42,25,ES1 0 offwind-ac,8.288659860728014
mean,2030,42,26,ES1 0 offwind-ac,11.477150074267602
mean,2030,42,27,ES1 0 offwind-ac,8.940159603490558
mean,2030,42,28,ES1 0 offwind-ac,7.112138211751256
mean,2030,42,29,ES1 0 offwind-ac,9.252323625767803
mean,2030,42,30,ES1 0 offwind-ac,10.410203497215152
mean,2030,42,31,ES1 0 offwind-ac,10.770020113303536
mean,2030,42,32,ES1 0 offwind-ac,10.245012580281873
mean,2030,42,33,ES1 0 offwind-ac,0.0
mean,2030,42,34,ES1 0 offwind-ac,0.0
mean,2030,42,35,ES1 0 offwind-ac,0.0
mean,2030,42,36,ES1 0 offwind-ac,0.0
mean,2030,42,37,ES1 0 offwind-ac,0.0
mean,2030,42,38,ES1 0 offwind-ac,0.0
mean,2030,42,39,ES1 0 offwind-ac,101.24525239974938
mean,2030,42,40,ES1 0 offwind-ac,125.59825234877391
mean,2030,42,41,ES1 0 offwind-ac,138.36841436278
mean,2030,42,42,ES1 0 offwind-ac,129.154446981903
mean,2030,42,43,ES1 0 offwind-ac,92.31458452578167
mean,2030,42,44,ES1 0 offwind-ac,65.25736318357286
mean,2030,42,45,ES1 0 offwind-ac,44.149316525325006
mean,2030,42,46,ES1 0 offwind-ac,26.552858480024483
mean,2030,42,47,ES1 0 offwind-ac,25.1003802180119
mean,2030,42,48,ES1 0 offwind-ac,27.071375674500217
mean,2030,42,49,ES1 0 offwind-ac,27.046511465489864
mean,2030,42,50,ES1 0 offwind-ac,25.251458339660598
mean,2030,42,51,ES1 0 offwind-ac,25.989856543770074
mean,2030,42,52,ES1 0 offwind-ac,22.46062715800423
mean,2030,42,53,ES1 0 offwind-ac,16.456365040503243
mean,2030,42,54,ES1 0 offwind-ac,13.052935453317346
mean,2030,42,55,ES1 0 offwind-ac,10.077351630384783
mean,2030,42,56,ES1 0 offwind-ac,0.0
mean,2030,42,57,ES1 0 offwind-ac,0.0
mean,2030,42,58,ES1 0 offwind-ac,0.0
mean,2030,42,59,ES1 0 offwind-ac,0.0
mean,2030,42,60,ES1 0 offwind-ac,0.0
mean,2030,42,61,ES1 0 offwind-ac,0.0
mean,2030,42,62,ES1 0 offwind-ac,0.0
mean,2030,42,63,ES1 0 offwind-ac,0.0
mean,2030,42,64,ES1 0 offwind-ac,92.46832320005666
mean,2030,42,65,ES1 0 offwind-ac,85.80249638408124
mean,2030,42,66,ES1 0 offwind-ac,61.568824032832055
mean,2030,42,67,ES1 0 offwind-ac,41.284918141313874
mean,2030,42,68,ES1 0 offwind-ac,27.356916608363612
mean,2030,42,69,ES1 0 offwind-ac,16.134368349327048
mean,2030,42,70,ES1 0 offwind-ac,8.606045715944243
mean,2030,42,71,ES1 0 offwind-ac,8.023858440760488
mean,2030,42,72,ES1 0 offwind-ac,9.136924968226378
mean,2030,42,73,ES1 0 offwind-ac,14.257727208337837
mean,2030,42,74,ES1 0 offwind-ac,21.96464465836946
mean,2030,42,75,ES1 0 offwind-ac,26.018409936749897
mean,2030,42,76,ES1 0 offwind-ac,26.442963909675107
mean,2030,42,77,ES1 0 offwind-ac,23.656400278451578
mean,2030,42,78,ES1 0 offwind-ac,23.76364607676455
mean,2030,42,79,ES1 0 offwind-ac,27.44410388361183
mean,2030,42,80,ES1 0 offwind-ac,29.952681311564024
mean,2030,42,81,ES1 0 offwind-ac,34.63680203641856
mean,2030,42,82,ES1 0 offwind-ac,28.304789754978074
mean,2030,42,83,ES1 0 offwind-ac,39.512120893731826
mean,2030,42,84,ES1 0 offwind-ac,48.245614087294456
mean,2030,42,85,ES1 0 offwind-ac,52.089062233927066
mean,2030,42,86,ES1 0 offwind-ac,51.609005857397165
mean,2030,42,87,ES1 0 offwind-ac,41.39313742110112
mean,2030,42,88,ES1 0 offwind-ac,26.208264619176518
mean,2030,42,89,ES1 0 offwind-ac,22.010794908721056
mean,2030,42,90,ES1 0 offwind-ac,23.131813667014423
mean,2030,42,91,ES1 0 offwind-ac,18.852504927799327
mean,2030,42,92,ES1 0 offwind-ac,9.49360454718984
mean,2030,42,93,ES1 0 offwind-ac,5.680770604014344
mean,2030,42,94,ES1 0 offwind-ac,12.085095260451116
mean,2030,42,95,ES1 0 offwind-ac,11.090624866024108
mean,2030,42,96,ES1 0 offwind-ac,10.481742752410822
mean,2030,42,97,ES1 0 offwind-ac,10.274265836436903
mean,2030,42,98,ES1 0 offwind-ac,10.379957015036998
mean,2030,42,99,ES1 0 offwind-ac,10.635901184690145
mean,2030,42,100,ES1 0 offwind-ac,7.418903208389368
mean,2030,42,101,ES1 0 offwind-ac,4.5650400711188315
mean,2030,42,102,ES1 0 offwind-ac,2.3717450913094913
mean,2030,42,103,ES1 0 offwind-ac,1.5159428146904972
mean,2030,42,104,ES1 0 offwind-ac,0.0
mean,2030,42,105,ES1 0 offwind-ac,0.0
mean,2030,42,106,ES1 0 offwind-ac,0.0
mean,2030,42,107,ES1 0 offwind-ac,0.0
mean,2030,42,108,ES1 0 offwind-ac,0.0
mean,2030,42,109,ES1 0 offwind-ac,0.0
mean,2030,42,110,ES1 0 offwind-ac,0.0
mean,2030,42,111,ES1 0 offwind-ac,0.0
mean,2030,42,112,ES1 0 offwind-ac,7.3706725623251135
mean,2030,42,113,ES1 0 offwind-ac,5.2910480771485435
mean,2030,42,114,ES1 0 offwind-ac,8.651704640322265
mean,2030,42,115,ES1 0 offwind-ac,11.207090043283408
mean,2030,42,116,ES1 0 offwind-ac,12.712816613824959
mean,2030,42,117,ES1 0 offwind-ac,12.9366362328558
mean,2030,42,118,ES1 0 offwind-ac,0.0
mean,2030,42,119,ES1 0 offwind-ac,0.0
mean,2030,42,120,ES1 0 offwind-ac,0.0
mean,2030,42,121,ES1 0 offwind-ac,34.308417625643386
mean,2030,42,122,ES1 0 offwind-ac,37.266115652559655
mean,2030,42,123,ES1 0 offwind-ac,38.80761882570135
mean,2030,42,124,ES1 0 offwind-ac,36.95047783720892
mean,2030,42,125,ES1 0 offwind-ac,27.426573724109495
mean,2030,42,126,ES1 0 offwind-ac,23.768140014312
mean,2030,42,127,ES1 0 offwind-ac,22.014879223227013
mean,2030,42,128,ES1 0 offwind-ac,20.58017503743233
mean,2030,42,129,ES1 0 offwind-ac,0.0
mean,2030,42,130,ES1 0 offwind-ac,0.0
mean,2030,42,131,ES1 0 offwind-ac,0.0
mean,2030,42,132,ES1 0 offwind-ac,0.0
mean,2030,42,133,ES1 0 offwind-ac,0.0
mean,2030,42,134,ES1 0 offwind-ac,0.0
mean,2030,42,135,ES1 0 offwind-ac,0.0
mean,2030,42,136,ES1 0 offwind-ac,21.956868393421644
mean,2030,42,137,ES1 0 offwind-ac,14.207519212349766
mean,2030,42,138,ES1 0 offwind-ac,14.87735968675694
mean,2030,42,139,ES1 0 offwind-ac,13.66070628907553
mean,2030,42,140,ES1 0 offwind-ac,13.937282581575886
mean,2030,42,141,ES1 0 offwind-ac,15.343584377099003
mean,2030,42,142,ES1 0 offwind-ac,13.655929051835422
mean,2030,42,143,ES1 0 offwind-ac,13.79381081282073
mean,2030,42,144,ES1 0 offwind-ac,15.981136549523427
mean,2030,42,145,ES1 0 offwind-ac,23.89724860416414
mean,2030,42,146,ES1 0 offwind-ac,30.160933031914016
mean,2030,42,147,ES1 0 offwind-ac,33.19972159017761
mean,2030,42,148,ES1 0 offwind-ac,30.43895104573236
mean,2030,42,149,ES1 0 offwind-ac,26.84862719801987
mean,2030,42,150,ES1 0 offwind-ac,23.19937791301666
mean,2030,42,151,ES1 0 offwind-ac,20.36335895713131
mean,2030,42,152,ES1 0 offwind-ac,0.0
mean,2030,42,153,ES1 0 offwind-ac,0.0
mean,2030,42,154,ES1 0 offwind-ac,0.0
mean,2030,42,155,ES1 0 offwind-ac,0.0
mean,2030,42,156,ES1 0 offwind-ac,0.0
mean,2030,42,157,ES1 0 offwind-ac,0.0
mean,2030,42,158,ES1 0 offwind-ac,0.0
mean,2030,42,159,ES1 0 offwind-ac,0.0
mean,2030,42,160,ES1 0 offwind-ac,21.656263094038422
mean,2030,42,161,ES1 0 offwind-ac,18.04252794153403
mean,2030,42,162,ES1 0 offwind-ac,12.284374394671332
mean,2030,42,163,ES1 0 offwind-ac,9.040266397569935
mean,2030,42,164,ES1 0 offwind-ac,7.606651818632294
mean,2030,42,165,ES1 0 offwind-ac,6.2730668997510834
mean,2030,42,166,ES1 0 offwind-ac,5.823409428369306
mean,2030,42,167,ES1 0 offwind-ac,7.459916814591422
mean,2030,52,0,ES1 0 offwind-ac,0.0
mean,2030,52,1,ES1 0 offwind-ac,5.053200285876449
